"Id","Sales"
28626,3116.29911757569
34618,3135.21043920182
40610,3439.79604164179
8941,3227.54217423644
20925,3073.90684544853
32909,3111.46204885761
2949,4605.31607153448
14933,5448.23253296975
26917,4457.99188479922
38901,4506.08661191294
8085,3262.21790696934
20069,3107.47521142887
32053,3145.30277837777
2093,4461.48925395953
14077,4870.88423027532
26061,4317.26519782582
38045,4364.34418835603
7229,3268.58369554192
19213,3113.63813274912
31197,3151.5155967734
1237,4753.22149256971
13221,4414.55363011737
25205,4224.94178371263
37189,4271.34839301108
6373,3238.04225389196
18357,3084.07119251327
30341,3121.70897074529
381,4318.34004387207
12365,4269.73050327346
24349,4084.31884914518
36333,4129.69180437389
5517,3195.86719979873
17501,3043.24685118783
29485,3080.55241939792
11509,4342.41103831002
23493,4154.88569312845
35477,4200.77881300103
4661,3243.27808088134
10653,3262.6991735661
16645,3089.1397421717
22637,3107.94113627684
28629,3126.81866316364
34621,3145.77247666365
40613,3451.03114006092
8946,2930.11599719733
20930,2786.14697148172
32914,2821.32495324852
2954,4501.30117821165
14938,5331.83611748128
26922,4356.21571760803
38906,4403.57693743401
8090,3007.0779668273
20074,2860.5777624445
32058,2896.37818671541
2098,4319.53174089883
14082,4720.32347984534
26066,4178.40018572707
38050,4224.46597960354
7234,2989.16175207289
19218,2843.24885743428
31202,2878.9048532303
1242,4547.27259579707
13226,4218.57935400467
25210,4034.66241633444
37194,4079.66754225992
6378,2939.89444446522
18362,2795.60261027231
30346,2830.85997200061
386,4185.38589200303
12370,4137.78115894262
24354,3956.23755088367
36338,4000.65865011692
5522,2997.37062521427
17506,2851.18849226145
29490,2886.91069766157
11514,4018.62940641854
23498,3840.61389473033
35482,3884.1668434239
4666,3070.50377167635
10658,3089.22955012283
16650,2921.93363700437
22642,2940.05100196438
28634,2958.24310336168
34626,2976.51009502783
40618,3270.88811895351
8970,6215.18940643414
20954,5976.63164510064
32938,6035.08788770496
2978,8823.85868193253
14962,10109.9096852278
26946,8596.11029106038
38930,8670.56640328328
8114,6243.62437134716
20098,6004.33481449446
32082,6062.97126409241
2122,8456.42942800238
14106,9079.91585286914
26090,8235.07561845248
38074,8307.43509620747
7258,6243.66738186816
19242,6004.37671894391
31226,6063.01344091656
1266,8992.39511462672
13250,8471.91517215681
25234,8178.26323538994
37218,8250.29001765303
6402,6205.05077556065
18386,5966.75420762118
30370,6025.14613084439
410,8137.21813192504
12394,8063.00637863051
24378,7778.93658119205
36362,7848.60267820907
5546,6130.62135738817
17530,5894.24660293875
29514,5952.16528122183
11538,7793.20211106042
23522,7515.54302094117
35506,7583.62985634539
4690,6820.8284779342
10682,6852.69386391571
16674,6566.91373322721
22666,6597.98392214891
28658,6629.15195889806
34650,6660.41799730621
40642,7160.29876718114
8974,3618.73772034256
20958,3452.82565383213
32942,3493.40071877593
2982,5127.11749983782
14966,6030.76165308185
26950,4968.80505956464
38934,5020.50031895982
8118,3573.22776697196
20102,3408.72051250708
32086,3448.94998342392
2126,4985.00295281001
14110,5425.35751496536
26094,4829.64488632086
38078,4880.37203779609
7262,3635.74385839664
19246,3469.30834416741
31230,3510.01218329581
1270,5390.0889331521
13254,5021.43698103291
25238,4814.69625977998
37222,4865.31886641532
6406,3499.74777116467
18390,3337.52127505637
30374,3377.189681492
414,4878.34387462652
12398,4825.60990530962
24382,4624.31732237538
36366,4673.59885106982
5550,3666.64511103592
17534,3499.26052588015
29518,3540.19785046733
11542,4913.20730817921
23526,4709.46878847489
35510,4759.35238106884
4694,3808.87767013023
10686,3830.49342689432
16678,3637.15830858298
22670,3658.12001319332
28662,3679.16210127414
34654,3700.284726657
40646,4039.8812476965
8988,4819.74979187273
20972,4618.62135992055
32956,4667.86248378108
2996,6545.23895191616
14980,7604.11436853307
26964,6358.78533932961
38948,6419.70355651699
8132,4633.85377897939
20116,4437.96745702369
32100,4485.91831242329
2140,6454.81288439785
14124,6976.7261536097
26108,6270.08881477165
38092,6330.44012251343
7276,4497.90947909688
19260,4305.90081944478
31244,4352.89730546798
1284,6659.20626991078
13268,6234.06899350792
25252,5995.02522822897
37236,6053.60115071195
6420,4607.03526851767
18404,4411.91090198204
30388,4459.67422097402
428,6193.80472033395
12412,6131.95551230929
24396,5895.54624138435
36380,5953.47341923653
5564,4640.66858251985
17548,4444.58887419733
29532,4492.58732716599
11556,5956.88508337252
23540,5725.0266547358
35524,5781.83322936194
4708,4620.73349819978
10700,4645.3180290461
16692,4425.21976088375
22684,4449.10643547706
28676,4473.07891357652
34668,4497.13734901371
40660,4883.17215339484
9005,5803.17494244269
20989,5575.34874634628
32973,5631.16246658225
3013,8411.79342897517
14997,9658.4025760834
26981,8191.22266655549
38965,8263.32540748768
8149,5790.6050324086
20133,5563.11013336842
32117,5618.84228046935
2157,8052.78288691035
14141,8656.50380111296
26125,7838.56127315535
38109,7908.58237633501
7293,5694.58419796586
19277,5469.62796898284
31261,5524.73504575636
1301,8500.81538023486
13285,7999.66883394849
25269,7717.09750637704
37253,7786.39445180044
6437,5688.70021812037
18421,5463.90001309076
30405,5518.96867429025
445,7741.48511906676
12429,7669.70304078715
24413,7395.00283344066
36397,7462.36078345703
5581,5779.53807366002
17565,5552.33505651556
29549,5607.9953356706
11573,7519.72611581659
23557,7248.64048226448
35541,7315.10804976057
4725,5913.04678655296
10717,5942.02032570366
16709,5682.33480606789
22701,5710.55032245021
28693,5738.85908695383
34685,5767.26125341028
40677,6221.9304405719
9019,3199.45035999303
21003,3046.71502773617
32987,3084.0488760109
3027,4735.14750926385
15011,5593.3849765872
26995,4585.05232115493
38979,4634.05498097069
8163,3144.30463495898
20147,2993.34368186329
32131,3030.24113146284
2171,4565.13871810265
14155,4980.75690279234
26139,4418.67726642561
38123,4466.4893203286
7307,3185.00815918324
19291,3032.73653791832
31275,3069.95633753494
1315,4706.30969720832
13299,4369.90116704265
25283,4181.57941231827
37267,4227.66852727982
6451,2892.42299952456
18435,2749.70165194507
30419,2784.57282975155
459,4277.87535120616
12443,4229.5705208472
24427,4045.33190058188
36411,4090.41618749382
5595,3110.41731179907
17579,2960.55182680266
29563,2997.1798600557
11587,4357.02811884701
23571,4169.07909891804
35555,4215.0764841671
4739,3064.99351974452
10731,3083.69691097492
16723,2916.60265033332
22715,2934.6979948782
28707,2952.8680304748
34699,2971.11291095466
40691,3265.14059336772
9020,3666.04416917719
21004,3498.67801548001
32988,3539.610805619
3028,5288.55765598275
15012,6210.55516503187
26996,5126.92183201841
38980,5179.70615680919
8164,3495.08511389515
20148,3333.00387436143
32132,3372.6365486066
2172,4968.54639561054
14156,5407.94502306039
26140,4813.53223192044
38124,4864.14669325567
7308,3566.15947910819
19292,3401.87093970944
31276,3442.04660590863
1316,5556.94881218124
13300,5180.63791826189
25284,4969.51971246573
37268,5021.21992000097
6452,3596.19992563339
18436,3430.98282621768
30420,3471.38692308895
460,4895.51954761844
12444,4842.66164956898
24428,4640.89179532537
36412,4690.29080214989
5596,3649.28236619478
17580,3482.43071638504
29564,3523.23693052702
11588,4897.39252813806
23572,4694.09452177
35556,4743.86968119002
4740,4005.32931084071
10732,4027.6813744256
16724,3827.70974914458
22716,3849.39662937481
28708,3871.16527037831
34700,3893.01582598662
40692,4244.13097318782
9028,4335.50663508023
21012,4148.18157744928
32996,4194.02540724652
3036,6353.98714934597
15020,7392.65355251448
27004,6171.20103924197
38988,6230.91713305491
8172,4370.75691031282
20156,4182.41039071696
32140,4228.50560030999
2180,6166.52415728712
14164,6672.98163054169
26148,5987.36860568875
38132,6045.89472442797
7316,4343.88520664507
19300,4156.3171114563
31284,4202.22075197717
1324,6326.17883705551
13308,5915.49173453006
25292,5684.71574043847
37276,5741.25578351506
6460,4206.78276998488
18444,4023.2113960369
30428,4068.13148464285
468,5859.21287019263
12452,5799.61534967697
24436,5571.88294734717
36420,5627.67357331916
5604,4385.07018771545
17588,4196.30968504499
29572,4242.50677614472
11596,5723.65025531783
23580,5497.92407085221
35564,5553.22072387765
4748,4405.65008507677
10740,4429.46634807709
16732,4216.29513251553
22724,4239.42460895463
28716,4262.63851920783
34708,4285.93701710682
40700,4659.95552209601
9030,4279.5991673616
21014,4093.89981883461
32998,4139.34357268096
3038,7297.31765650452
15022,8433.78614222372
27006,7096.77288014452
38990,7162.31020551998
8174,4415.77860487973
20158,4226.13142771992
32142,4272.54673207758
2182,6763.78567914677
14166,7302.00709806584
26150,6573.18438834843
38134,6635.46216567564
7318,4494.69724133607
19302,4302.78067253944
31286,4349.75449382021
1326,6911.43505005038
13310,6475.51162944764
25294,6230.29486463163
37278,6290.39095768228
6462,4240.71174979609
18446,4056.14733715477
30430,4101.31179680076
470,6328.9300929836
12454,6266.18307692992
24438,6026.31373944362
36422,6085.09296284607
5606,4447.76423401788
17590,4257.19567081823
29574,4303.83773404262
11598,6221.8977150647
23582,5983.1672105342
35566,6041.6659915821
4750,4368.12389520018
10742,4391.80484651652
16734,4179.85357914705
22726,4202.84971195653
28718,4225.93003506586
34710,4249.09470230657
40702,4620.9967502926
9059,7107.79593804211
21043,6846.76344703392
33027,6910.75475741798
3067,9683.07512081298
15051,11049.4069258478
27035,9440.70796432007
39019,9519.95754853398
8203,7032.89180609678
20187,6773.70785680651
32171,6837.24386454992
2211,9394.81302533312
14195,10063.0615708742
26179,9157.30047698042
38163,9234.95819474401
7347,7130.25306802532
19331,6868.66762200414
31315,6932.79512872727
1355,9818.01740524434
13339,9265.8325763961
25323,8954.00248086904
37307,9030.50815401861
6491,6906.50986928079
18475,6650.45973013937
30459,6713.22388648523
499,9035.26714641869
12483,8955.682703752
24467,8650.89011131476
36451,8725.66175440773
5635,7055.79128858338
17619,6796.04151917943
29603,6859.7168896909
11627,8866.72816832114
23611,8563.9688418417
35595,8638.23950742217
4779,6965.483049045
10771,6997.79703655227
16763,6707.96824752326
22755,6739.48142489269
28747,6771.09314461551
34739,6802.80356052326
40731,7309.69718249197
9073,3106.86264331124
21057,2957.11229738024
33041,2993.71201401025
3081,4311.75478287487
15065,5119.47145028015
27049,4170.7936117702
39033,4216.80358387483
8217,3038.15428745926
20201,2890.63810836707
32185,2926.68838070594
2225,4157.09220037773
14209,4547.92113306737
26193,4019.54099672744
38177,4064.43381119384
7361,3085.22428258952
19345,2936.17576561233
31329,2972.60288003715
1369,4348.95813067027
13353,4030.01129272358
25337,3851.65728114275
37321,3895.29352161503
6505,3051.37051160264
18489,2903.42329806659
30473,2939.57957184858
513,4017.68215944437
12497,3971.36014179908
24481,3794.75383766607
36465,3837.96003956604
5649,2982.16068390166
17633,2836.47760661085
29617,2872.07708729506
11641,4003.70362866477
23625,3826.13249408759
35609,3869.57609938644
4793,2929.81077965483
10785,2947.96065777537
16777,2785.85183558053
22769,2803.40280683469
28761,2821.02733823849
34753,2838.72558362349
40745,3124.09093976257
9075,4356.00788361326
21059,4168.08841982631
33043,4214.0785313559
3083,6662.11629436983
15067,7733.24245052373
27051,6473.43891231608
39035,6535.08604898671
8219,4303.05643495958
20203,4116.67413218065
32187,4162.28595523618
2227,6385.30761306193
14211,6903.51625086928
26195,6201.91841096345
38179,6261.83218184627
7363,4358.39820006831
19347,4170.40949258613
31331,4216.41664488384
1371,6623.40500938912
13355,6199.80954271204
25339,5961.64805585036
37323,6020.00671516376
6507,4219.24757938387
18491,4035.31107660066
30475,4080.32101717914
515,5989.76263539619
12499,5929.28159669135
24483,5698.14472045002
36467,5754.77362442176
5651,4376.42572774925
17635,4187.91519531627
29619,4234.05076850199
11643,5919.10916229126
23627,5688.23847280519
35611,5744.80183292693
4795,4376.27819005054
10787,4399.98857694401
16779,4187.77192535493
22771,4210.79706513523
28763,4233.90644824838
34755,4257.10022852593
40747,4629.46269062053
9080,4317.65183467848
21064,4130.84521107729
33048,4176.56145673039
3088,6548.06756356822
15072,7607.24034496243
27056,6361.55997758734
39040,6422.49588630719
8224,4320.99128589273
20208,4134.08764375388
32192,4179.82776513172
2232,6099.00740098369
14216,6601.81016253584
26200,5921.16836866548
38184,5979.26298642015
7368,4457.98483505164
19352,4267.12231735222
31336,4313.83672525541
1376,6850.78663204065
13360,6417.44471940084
25344,6173.70549638306
37328,6233.43771953774
6512,4247.70941107595
18496,4062.94051726554
30480,4108.1552969365
520,5925.38777360374
12504,5865.34159331104
24488,5635.88038970203
36472,5692.09669165356
5656,4499.07171984446
17640,4307.02974555992
29624,4354.03443074946
11648,6056.95142351412
23632,5822.48649581152
35616,5879.93489032512
4800,4667.66717091965
10792,4692.41774712697
16784,4470.82223472044
22776,4494.8725850217
28768,4519.00903203468
34760,4543.23172959091
40752,4931.86351381204
9112,2715.48753584651
21096,2578.69650837124
33080,2612.10953999303
3120,4262.35447905554
15104,5064.06805227077
27088,4122.47800065243
39072,4168.13260523373
8256,2775.57117474236
20240,2636.7523995969
32224,2670.66399095411
2264,4215.75840414415
14248,4610.2004139675
26232,4076.90887080825
38216,4122.22703192905
7400,2905.98496491877
19384,2762.81408647912
31368,2797.79580290926
1408,4328.64702853605
13392,4010.70657631494
25376,3832.9268786425
37360,3876.42180286181
6544,2792.56055987915
18528,2653.1710539322
30512,2687.22297442006
552,4053.50778196186
12536,4006.9102714951
24520,3829.24362111644
36504,3872.71072895944
5688,2844.8051220227
17672,2703.66768813899
29656,2738.14939403997
11680,3916.78840146514
23664,3741.81592893539
35648,3784.62012344101
4832,2825.41536994158
10824,2843.13194419668
16816,2684.9254039439
22808,2702.05032389924
28800,2719.24790661858
34792,2736.51830593347
40784,3015.10216128418
9124,3303.53997733022
21108,3147.48273363888
33092,3185.63362939681
3132,4851.14136237835
15116,5722.94557648604
27100,4698.59174874809
39084,4748.39863891736
8268,3296.54259695847
20252,3140.70757163083
32236,3178.80380954271
2276,4699.06006589032
14260,5122.64872680651
26244,4549.73253866233
38228,4598.48366741243
7412,3344.92095991993
19396,3187.55273121893
31380,3226.02608767102
1420,5088.74957503742
13404,4734.13042632693
25388,4535.40791748145
37372,4584.05684723131
6556,3223.14074653503
18540,3069.6462576535
30524,3107.16682106881
564,4529.83081763952
12548,4479.64386321359
24532,4288.1591465629
36516,4335.02668388294
5700,3332.92624855142
17684,3175.93746786318
29668,3214.31749130559
11692,4453.60041837202
23676,4262.86397344945
35660,4309.54735374251
4844,3462.29565587645
10836,3482.58065568248
16828,3301.23772882262
22820,3320.88928647685
28812,3340.61867745339
34804,3360.42605558378
40796,3679.20240531804
9146,3847.95613220153
21130,3675.05522101188
33114,3717.34971946008
3154,5903.70069304323
15138,6893.94559967061
27122,5729.69750103451
39106,5786.5349182348
8290,3962.6195106215
20274,3786.27439164949
32258,3829.41632772009
2298,5667.76610266368
14282,6146.89362360008
26266,5498.45331530945
38250,5553.75351102213
7434,3985.65729516916
19418,3808.62417691096
31402,3851.93539900754
1442,6056.16323646954
13426,5657.37712723026
25410,5433.40840967134
37394,5488.27234660099
6578,3868.56004653128
18562,3695.03776825942
30546,3737.48514875087
586,5501.47128948672
12570,5444.32914744362
24554,5226.05696435283
36538,5279.51838452673
5722,4210.31439317559
17706,4026.63953189251
29690,4071.58508691377
11714,5565.38478499494
23698,5343.86691335751
35682,5398.12742778894
4866,4202.70396403192
10858,4225.78375403356
16850,4019.25214732008
22842,4041.65593122572
28834,4064.14281504057
34826,4086.71295259619
40818,4449.21173521145
9147,3012.68486318569
21131,2866.00109749611
33115,2901.8466626829
3155,4381.7473756096
15139,5197.92928757235
27123,4239.25638794909
39107,4285.76756791929
8291,2972.11125942456
20275,2826.75837693864
32259,2862.27665886609
2299,4173.7249222043
14283,4565.57995695959
26267,4035.80500985276
38251,4080.81861645627
7435,3008.7734110591
