"Id","Sales"
18864,4547.15095809167
30848,4547.15095809167
888,5908.65842014879
12872,5938.76652281818
24856,5938.76652281818
36840,5857.49540578388
6024,4517.13388720387
18008,4517.13388720387
29992,4517.13388720387
32,5802.36500514679
12016,5656.7758752084
24000,5656.7758752084
35984,5577.30688338214
5168,4790.79587511844
17152,4790.79587511844
29136,4790.79587511844
11160,5830.81726441058
23144,5830.81726441058
35128,5769.06392522533
4312,4870.29425371015
10304,4870.29425371015
16296,4870.29425371015
22288,4870.29425371015
28280,4870.29425371015
34272,4870.29425371015
40264,4870.29425371015
8593,4652.57256266327
20577,4652.57256266327
32561,4541.97804822498
2601,6555.71344407688
14585,6555.71344407688
26569,6555.71344407688
38553,6442.6452996157
7737,4340.64797729673
19721,4340.64797729673
31705,4241.37323316867
1745,6003.17242065034
13729,6003.17242065034
25713,6003.17242065034
37697,5904.41979605215
6881,4439.4796120045
18865,4439.4796120045
30849,4439.4796120045
889,5734.67496788558
12873,5780.14947441189
24857,5780.14947441189
36841,5691.09376939758
6025,4515.992552757
18009,4515.992552757
29993,4515.992552757
33,5738.60087139365
12017,5608.7845340199
24001,5608.7845340199
35985,5520.71051573056
5169,4752.14785982223
17153,4752.14785982223
29137,4752.14785982223
11161,5751.66770464436
23145,5751.66770464436
35129,5681.24824773836
4313,4765.66251544514
10305,4765.66251544514
16297,4765.66251544514
22289,4765.66251544514
28281,4765.66251544514
34273,4765.66251544514
40265,4765.66251544514
8594,5052.30506920349
20578,4924.26348318842
32562,4924.26348318842
2602,6888.71806793147
14586,6764.17222227171
26570,6764.17222227171
38554,6764.17222227171
7738,4734.17885258897
19722,4620.6989201731
31706,4620.6989201731
1746,6094.95751704006
13730,5991.0333002252
25714,5991.0333002252
37698,5991.0333002252
6882,4854.26898433065
18866,4746.3842420153
30850,4746.3842420153
890,6021.02075383466
12874,5968.13513252751
24858,5968.13513252751
36842,5968.13513252751
6026,4965.26496844789
18010,4863.10825344368
29994,4863.10825344368
34,6062.45494039074
12018,5840.2669264574
24002,5840.2669264574
35986,5840.2669264574
5170,4984.19768892003
17154,4907.13015257505
29138,4907.13015257505
11162,5929.06654468816
23146,5929.06654468816
35130,5929.06654468816
4314,4876.87022067489
10306,4876.87022067489
16298,4876.87022067489
22290,4876.87022067489
28282,4876.87022067489
34274,4876.87022067489
40266,4876.87022067489
8595,4525.30864210861
20579,4525.30864210861
32563,4525.30864210861
2603,6660.11202365269
14587,6660.11202365269
26571,6660.11202365269
38555,6660.11202365269
7739,4260.48046661338
19723,4260.48046661338
31707,4260.48046661338
1747,6315.36292753458
13731,6191.40597939498
25715,6191.40597939498
37699,6191.40597939498
6883,4382.08747213769
18867,4382.08747213769
30851,4382.08747213769
891,6040.65602457907
12875,5958.53671896367
24859,5958.53671896367
36843,5958.53671896367
6027,4364.440936655
18011,4364.440936655
29995,4364.440936655
35,5935.80964785532
12019,5678.57054144476
24003,5678.57054144476
35987,5678.57054144476
5171,4689.21416858842
17155,4689.21416858842
29139,4689.21416858842
11163,5910.89914725897
23147,5910.89914725897
35131,5910.89914725897
4315,4671.56735896824
10307,4671.56735896824
16299,4671.56735896824
22291,4671.56735896824
34275,4671.56735896824
40267,4671.56735896824
8596,4908.77277554686
20580,4772.24453840011
32564,4772.24453840011
2604,6872.03015412255
14588,6872.03015412255
26572,6749.3699192968
38556,6749.3699192968
7740,4576.41581752866
19724,4453.75488467248
31708,4453.75488467248
1748,6102.29010559939
13732,6102.29010559939
25716,5998.24453528633
37700,5998.24453528633
6884,4749.33902931335
18868,4630.95960281729
30852,4630.95960281729
892,6082.06002603913
12876,6131.12913005714
24860,6036.12875885296
36844,6036.12875885296
6028,4761.44412939743
18012,4761.44412939743
29996,4649.95614386595
36,6070.72681914883
12020,5940.78023612768
24004,5856.03408441519
35988,5856.03408441519
5172,5016.55268265684
17156,5016.55268265684
29140,4939.05652442467
11164,6203.18246872813
23148,6117.23512295177
35132,6117.23512295177
4316,5026.31142952131
10308,5026.31142952131
16300,5026.31142952131
22292,5026.31142952131
28284,5026.31142952131
34276,5026.31142952131
40268,5026.31142952131
8597,4815.41532342785
20581,4678.62748296897
32565,4678.62748296897
2605,6707.06640738283
14589,6707.06640738283
26573,6583.86608345385
38557,6583.86608345385
7741,4457.74150491032
19725,4337.20779556702
31709,4337.20779556702
1749,5894.82261690608
13733,5894.82261690608
25717,5793.15561597456
37701,5793.15561597456
6885,4612.96777507353
18869,4496.88272450661
30853,4496.88272450661
893,5939.41581588233
12877,5964.92008818329
24861,5871.64894648459
36845,5871.64894648459
6029,4621.61174244004
18013,4621.61174244004
29997,4512.31344959621
37,5938.06849173519
12021,5760.76688625562
24005,5677.74554035393
35989,5677.74554035393
5173,4847.89856273081
17157,4847.89856273081
29141,4772.15046685656
11165,5978.78426469903
23149,5894.93091707925
35133,5894.93091707925
4317,4919.7484125674
10309,4919.7484125674
16301,4919.7484125674
22293,4919.7484125674
28285,4919.7484125674
34277,4919.7484125674
40269,4919.7484125674
8598,4243.49059924026
20582,4243.49059924026
32566,4243.49059924026
2606,6231.24730541634
14590,6049.71734605186
26574,6049.71734605186
38558,6049.71734605186
7742,3867.82765600934
19726,3867.82765600934
31710,3867.82765600934
1750,5560.96661487074
13734,5396.34017939889
25718,5396.34017939889
37702,5396.34017939889
6886,3996.54595782425
18870,3996.54595782425
30854,3996.54595782425
894,5439.63161863195
12878,5315.32060363614
24862,5315.32060363614
36846,5315.32060363614
6030,4068.74646103665
18014,4068.74646103665
29998,4068.74646103665
38,5448.47492626128
12022,5107.82372989969
24006,5107.82372989969
35990,5107.82372989969
5174,4123.20650018612
17158,4123.20650018612
29142,4123.20650018612
11166,5249.69357206135
23150,5249.69357206135
35134,5249.69357206135
4318,4185.53421403495
10310,4185.53421403495
16302,4185.53421403495
22294,4185.53421403495
28286,4185.53421403495
34278,4185.53421403495
40270,4185.53421403495
8599,4982.13266752629
20583,4850.38047824399
32567,4850.38047824399
2607,6567.97341871711
14591,6441.41505509389
26575,6441.41505509389
38559,6441.41505509389
7743,4651.43563127105
19727,4534.6046144674
31711,4534.6046144674
1751,5863.80269744471
13735,5757.03673457889
25719,5757.03673457889
37703,5757.03673457889
6887,4780.71928847916
18871,4669.15002522774
30855,4669.15002522774
895,5796.31049237881
12879,5740.87545064426
24863,5740.87545064426
36847,5740.87545064426
6031,4891.29948097302
18015,4790.16333666097
29999,4790.16333666097
39,5866.81192617542
12023,5646.51092353165
24007,5646.51092353165
35991,5646.51092353165
5175,4926.67198729518
17159,4850.19684650351
29143,4850.19684650351
11167,5748.72736269613
23151,5748.72736269613
35135,5748.72736269613
4319,4861.52673899286
10311,4861.52673899286
16303,4861.52673899286
22295,4861.52673899286
28287,4861.52673899286
34279,4861.52673899286
40271,4861.52673899286
8600,4546.98134373578
20584,4546.98134373578
32568,4546.98134373578
2608,6058.07461542723
14592,6058.07461542723
26576,6058.07461542723
38560,6058.07461542723
7744,4284.3284923053
19728,4284.3284923053
31712,4284.3284923053
1752,5911.40236001382
13736,5812.23338784132
25720,5812.23338784132
37704,5812.23338784132
6888,4404.41693109781
18872,4404.41693109781
30856,4404.41693109781
896,5795.76952234715
12880,5724.31962611158
24864,5724.31962611158
36848,5724.31962611158
6032,4421.52662318792
18016,4421.52662318792
30000,4421.52662318792
40,5731.26028395266
12024,5482.78033906792
24008,5482.78033906792
35992,5482.78033906792
5176,4686.5439677526
17160,4686.5439677526
29144,4686.5439677526
11168,5640.13382073484
23152,5640.13382073484
35136,5640.13382073484
4320,4807.24838763452
10312,4807.24838763452
16304,4807.24838763452
22296,4807.24838763452
34280,4807.24838763452
40272,4807.24838763452
8601,4104.00325379497
20585,4104.00325379497
32569,4104.00325379497
2609,5830.32048900756
14593,5830.32048900756
26577,5830.32048900756
38561,5830.32048900756
7745,3741.44814143382
19729,3741.44814143382
31713,3741.44814143382
1753,5399.06577619557
13737,5240.37272519813
25721,5240.37272519813
37705,5240.37272519813
6889,3880.35212175906
18873,3880.35212175906
30857,3880.35212175906
897,5123.8101330452
12881,5024.41607577457
24865,5024.41607577457
36849,5024.41607577457
6033,3982.30746128851
18017,3982.30746128851
30001,3982.30746128851
41,5258.65170006677
12025,4893.80278358314
24009,4893.80278358314
35993,4893.80278358314
5177,4102.12316585716
17161,4102.12316585716
29145,4102.12316585716
11169,5116.54841606009
23153,5116.54841606009
35137,5116.54841606009
4321,4148.00370032244
10313,4148.00370032244
16305,4148.00370032244
22297,4148.00370032244
34281,4148.00370032244
40273,4148.00370032244
8602,4687.9061884257
20586,4559.30977337686
32570,4559.30977337686
2610,6175.95896771428
14594,6175.95896771428
26578,6066.60706986757
38562,6066.60706986757
7746,4416.01818550323
19730,4301.71315895402
31714,4301.71315895402
1754,5767.36707605175
13738,5767.36707605175
25722,5674.03311411632
37706,5674.03311411632
6890,4502.79832577597
18874,4393.15986075532
30858,4393.15986075532
898,5707.53981204653
12882,5726.87798626113
24866,5640.89171160633
36850,5640.89171160633
6034,4465.42085464109
18018,4355.23258183438
30002,4355.23258183438
42,5665.47285302203
12026,5478.90976632085
24010,5394.11530791933
35994,5394.11530791933
5178,4647.3518607321
17162,4570.50366252916
29146,4570.50366252916
11170,5584.82704656902
23154,5500.46652596365
35138,5500.46652596365
4322,4983.11252166865
10314,4983.11252166865
16306,4983.11252166865
22298,4983.11252166865
28290,4983.11252166865
34282,4983.11252166865
40274,4983.11252166865
8603,4451.03704205748
20587,4264.38101252203
32571,4264.38101252203
2611,6084.30433001637
14595,5896.99821086242
26579,5896.99821086242
38563,5896.99821086242
7747,4091.04057718366
19731,3929.73350886316
31715,3929.73350886316
1755,5516.25401268956
13739,5359.38200950928
25723,5359.38200950928
37707,5359.38200950928
6891,4255.16974558118
18875,4097.007895159
30859,4097.007895159
899,5215.31180970278
12883,5126.08252899115
24867,5126.08252899115
36851,5126.08252899115
6035,4327.15190041119
18019,4165.97481488408
30003,4165.97481488408
43,5402.21156478424
12027,5112.06257205415
24011,5112.06257205415
35995,5112.06257205415
5179,4377.57491923222
17163,4238.83092582103
29147,4238.83092582103
11171,5323.58033367255
23155,5323.58033367255
35139,5323.58033367255
4323,4245.34762310748
10315,4245.34762310748
16307,4107.15464177445
22299,4107.15464177445
28291,4107.15464177445
34283,4107.15464177445
40275,4107.15464177445
8604,4543.17555338301
20588,4543.17555338301
32572,4543.17555338301
2612,6231.45269510308
14596,6231.45269510308
26580,6231.45269510308
38564,6231.45269510308
7748,4307.33821676358
19732,4307.33821676358
31716,4307.33821676358
1756,5875.14151890044
13740,5770.87708730536
25724,5770.87708730536
37708,5770.87708730536
6892,4450.44561262168
18876,4450.44561262168
30860,4450.44561262168
900,5801.18073754665
12884,5719.12833381493
24868,5719.12833381493
36852,5719.12833381493
6036,4447.2818908096
18020,4447.2818908096
30004,4447.2818908096
44,5739.69589623059
12028,5481.4460663722
24012,5481.4460663722
35996,5481.4460663722
5180,4707.47108303345
17164,4707.47108303345
29148,4707.47108303345
11172,5642.75046342655
23156,5642.75046342655
35140,5642.75046342655
4324,4786.7381896768
10316,4786.7381896768
16308,4786.7381896768
22300,4786.7381896768
28292,4846.23513712182
34284,4786.7381896768
40276,4786.7381896768
8605,4779.27745158762
20589,4779.27745158762
32573,4779.27745158762
2613,6506.80417334599
14597,6395.07743994822
26581,6395.07743994822
38565,6395.07743994822
7749,4494.52292229505
19733,4494.52292229505
31717,4494.52292229505
1757,5934.70857541293
13741,5838.67302994838
25725,5838.67302994838
37709,5838.67302994838
6893,4711.13489693038
18877,4711.13489693038
30861,4711.13489693038
901,6049.94152531198
12885,5998.5033332937
24869,5998.5033332937
36853,5998.5033332937
6037,4731.22874457197
18021,4731.22874457197
30005,4731.22874457197
45,5976.73935809683
12029,5772.23214469884
24013,5772.23214469884
35997,5772.23214469884
5181,4905.97689994794
17165,4905.97689994794
29149,4905.97689994794
11173,5814.89558647573
23157,5814.89558647573
35141,5814.89558647573
4325,4981.88229951108
10317,4981.88229951108
16309,4981.88229951108
22301,4981.88229951108
28293,4981.88229951108
34285,4981.88229951108
40277,4981.88229951108
8606,4732.68187037848
20590,4732.68187037848
32574,4615.66864916491
2614,6423.3775943053
14598,6423.3775943053
26582,6423.3775943053
38566,6320.27519964362
7750,4389.57539837871
19734,4389.57539837871
31718,4286.54468457729
1758,5843.91969440127
13742,5843.91969440127
25726,5843.91969440127
37710,5757.15069268575
6894,4525.31646956029
18878,4525.31646956029
30862,4525.31646956029
902,5730.05639512653
12886,5757.6580083126
24870,5757.6580083126
36854,5678.96576895185
6038,4488.44174629071
18022,4488.44174629071
30006,4488.44174629071
46,5644.24864245321
12030,5471.97007011581
24014,5471.97007011581
35998,5395.12909754685
5182,4717.07595056668
17166,4717.07595056668
29150,4717.07595056668
11174,5593.69535771773
23158,5593.69535771773
35142,5534.53304983075
4326,4822.00060371814
10318,4822.00060371814
16310,4822.00060371814
22302,4822.00060371814
28294,4822.00060371814
34286,4822.00060371814
40278,4822.00060371814
8607,4399.10706302831
20591,4269.14220884975
32575,4269.14220884975
2615,6269.85434656562
14599,6269.85434656562
26583,6148.78258448628
38567,6148.78258448628
7751,4200.96115191023
19735,4082.05004640666
31719,4082.05004640666
1759,6059.39628878021
13743,6059.39628878021
25727,5950.19610993312
37711,5950.19610993312
6895,4241.58613755497
18879,4126.8888463101
30863,4126.8888463101
903,5784.26757542706
12887,5822.13517550194
24871,5721.67599464499
36855,5721.67599464499
6039,4244.84506319366
18023,4129.00917589632
30007,4129.00917589632
47,5669.83650889875
12031,5529.68082163829
24015,5431.3035233863
35999,5431.3035233863
5183,4469.70166436704
17167,4400.34385768699
29151,4400.34385768699
11175,5742.79096560667
23159,5645.99745788826
35143,5645.99745788826
4327,4562.37371590604
10319,4562.37371590604
16311,4562.37371590604
22303,4562.37371590604
28295,4562.37371590604
34287,4562.37371590604
40279,4562.37371590604
8608,4273.12488387768
20592,4273.12488387768
32576,4111.45298629068
2616,6070.27172752145
14600,6070.27172752145
26584,6070.27172752145
38568,5902.53204564353
7752,3908.27761384883
19736,3908.27761384883
31720,3762.46260765963
1760,5657.68605041748
13744,5657.68605041748
25728,5657.68605041748
37712,5497.87445316063
6896,4021.52846011241
18880,4021.52846011241
30864,4021.52846011241
904,5280.14245625952
12888,5320.32040690174
24872,5320.32040690174
36856,5173.86403108343
6040,4082.84735525178
18024,4082.84735525178
30008,4082.84735525178
48,5268.00459706972
12032,5116.3598253169
24016,5116.3598253169
36000,4973.24306997615
5184,4200.39506748995
17168,4200.39506748995
29152,4200.39506748995
11176,5332.00404461297
23160,5332.00404461297
35144,5203.38522970815
4328,4120.11602275911
10320,4120.11602275911
16312,4120.11602275911
22304,4120.11602275911
28296,4120.11602275911
34288,4120.11602275911
40280,4120.11602275911
8609,4704.23487550643
20593,4704.23487550643
32577,4704.23487550643
2617,6338.29363201381
14601,6222.69276762847
26585,6222.69276762847
38569,6222.69276762847
7753,4441.83093298502
19737,4441.83093298502
31721,4441.83093298502
1761,5780.84428986343
13745,5681.00958805372
25729,5681.00958805372
37713,5681.00958805372
6897,4565.47682446031
18881,4565.47682446031
30865,4565.47682446031
905,5746.06337144477
12889,5710.07854642044
24873,5710.07854642044
36857,5710.07854642044
6041,4673.9599334606
18025,4673.9599334606
30009,4673.9599334606
49,5777.08152565536
12033,5568.0694187077
24017,5568.0694187077
36001,5568.0694187077
5185,4842.75546600328
17169,4842.75546600328
29153,4842.75546600328
11177,5637.03044020005
23161,5637.03044020005
35145,5637.03044020005
4329,4823.81040238157
10321,4823.81040238157
16313,4823.81040238157
22305,4823.81040238157
28297,4823.81040238157
