"Id","Sales"
1367,6579.86551013494
1368,8144.96943896579
1369,6185.46806761979
1370,8154.72137310112
1371,7412.5685905516
1372,7909.96543831029
1373,5333.27674434273
1374,6902.08901170662
1375,6642.98950317851
1376,7582.01707230003
1377,8028.38748294354
1378,4712.8436182619
1379,7455.4711393582
1380,7266.3490112144
1381,7385.34044222685
1382,5413.85667054528
1383,4931.85639636802
1384,7950.52540559792
1385,6622.10412640899
1386,7697.3296125701
1387,6843.94908654107
1388,5996.93633351869
1389,7534.52905326844
1390,6810.87624790658
1391,6951.16157574259
1392,8104.08395927232
1393,6189.01680615515
1394,8044.36016313794
1395,9745.26709229351
1396,7646.30044146983
1397,5405.61485170555
1398,6306.50319752349
1399,5124.36038798502
1400,0
1401,7743.58221534282
1402,5979.71304652036
1403,7855.40465439081
1404,5288.06171966402
1405,6767.37156722954
1406,6414.47397133885
1407,9319.45102794301
1408,5506.13107347202
1409,5933.68074423109
1410,5895.84268510992
1411,7510.78462206286
1412,5815.78592170672
1413,7273.05334293704
1414,7440.75732132517
1415,8335.00609294547
1416,7429.54254279138
1417,6520.61939165722
1418,5647.4400231211
1419,5185.85686011206
1420,5532.1564102313
1421,9302.92923027833
1422,8392.65478153144
1423,6464.47301779997
1424,10051.9657337464
1425,6165.37216547706
1426,5864.81826858401
1427,6434.88698722555
1428,7710.84724854705
1429,8868.96943536711
1430,6875.70074517322
1431,7501.09196456481
1432,7453.14445881295
1433,7897.08719785564
1434,6327.37112518214
1435,5828.80290704375
1436,5666.09381143768
1437,5619.13224469054
1438,4858.11003140692
1439,5878.31279069514
1440,8249.12655392255
1441,12530.6424431616
1442,6780.24134702316
1443,5618.02553688264
1444,7639.12349469996
1445,5041.1389288754
1446,6011.23345674412
1447,4862.86564232357
1448,8080.78485687376
1449,6270.32218855387
1450,6128.85527436642
1451,10916.2523005355
1452,8594.57504267037
1453,6099.87425113732
1454,6664.18761742026
1455,4608.96487214011
1456,5890.56551110502
1457,5677.26058566898
1458,8067.09360954455
1459,5290.90778475706
1460,5021.13033997904
1461,6277.82463570258
1462,5935.74126806871
1463,7393.72685859278
1464,6765.11508366653
1465,4610.99142846615
1466,6797.14799812063
1467,7354.35062881665
1468,7533.11324892421
1469,5273.11009843553
1470,5341.13662998521
1471,7560.17222605104
1472,5200.20003919275
1473,8385.98331615036
1474,5380.40838731835
1475,5439.85801868983
1476,6958.17151953871
1477,6079.59679219592
1478,5498.48718301993
1479,6157.71811986242
1480,7289.96128536031
1481,8184.14578952784
1482,8772.0468129507
1483,5846.77238193024
1484,4612.25906381237
1485,6032.59810205696
1486,6946.16125630386
1487,5294.38315910882
1488,6311.78577771972
1489,6000.54067631777
1490,10284.0878403094
1491,7634.26838309533
1492,6097.73058419833
1493,6875.78603103655
1494,5227.24794815808
1495,7869.0330013379
1496,6044.47065442157
1497,11126.0455440048
1498,6433.16346348638
1499,5783.4246994749
1500,5769.44023386227
1501,4692.37527224034
1502,7351.44493732769
1503,15633.3667480291
1504,5218.59206928585
1505,5205.24529808551
1506,8543.60293357502
1507,6857.97694739962
1508,7050.53460812765
1509,7767.3343036186
1510,6168.63223653951
1511,5489.45942317576
1512,5299.10619369528
1513,8329.79780730954
1514,6452.22636844455
1515,7123.97336638922
1516,7343.66588754818
1517,5417.70338778617
1518,7266.33979461577
1519,6095.46468461131
1520,5107.24206688461
1521,7838.38497412684
1522,7781.4753278108
1523,5359.30090152702
1524,6849.05619739266
1525,6739.44870753198
1526,4977.59028736783
1527,8256.27626688353
1528,6129.09379138501
1529,7438.83645729061
1530,5206.00359753269
1531,5612.47120680229
1532,6545.33579447778
1533,0
1534,7429.30652990628
1535,5180.35938452995
1536,6102.58523011612
1537,5094.35932995619
1538,6119.89776976451
1539,5980.36805978618
1540,6492.23472835733
1541,6927.43757971434
1542,7636.64579352039
1543,6292.48883683807
1544,7347.33405646366
1545,6529.67679691285
1546,8079.24446028887
1547,8341.17721706982
1548,6634.60113913325
1549,4379.3543503866
1550,6181.26324500422
1551,7112.08174764095
1552,5130.30625151145
1553,9727.59944880344
1554,5987.57908888124
1555,6997.54920722011
1556,9766.7544497238
1557,6228.65812261897
1558,5076.05089938033
1559,10211.0443001759
1560,8890.09255586596
1561,5849.98172732631
1562,8156.97135931355
1563,8560.97793667815
1564,6090.07961557282
1565,5798.75671541911
1566,6725.47229653375
1567,6198.47083504488
1568,6291.33875694414
1569,6929.26395601758
1570,5231.59805763392
1571,6749.04363923134
1572,7232.135053287
1573,6480.87705520152
1574,7744.79768920111
1575,6029.83622540365
1576,6634.3913490934
1577,4860.02094627781
1578,7645.43147678284
1579,6988.61086812264
1580,6044.20941989343
1581,6612.80038691024
1582,7086.22731411876
1583,8301.2637580738
1584,5837.00822291727
1585,5868.32224425402
1586,6238.50826802021
1587,6366.65887326393
1588,7273.64828181144
1589,5064.57737893752
1590,4952.85684548631
1591,7816.77636384601
1592,6866.38729394808
1593,6064.11487187637
1594,7570.38814040668
1595,5983.62588379618
1596,7118.1439685519
1597,5409.49116766312
1598,4423.91400233561
1599,6890.60060551062
1600,6144.88233670186
1601,6704.83361199329
1602,8828.96967798971
1603,8379.40589977721
1604,5181.16738570738
1605,7601.15014032188
1606,5083.07855857274
1607,4086.47048732986
1608,6791.89550831491
1609,11081.5148185774
1610,7408.47769900309
1611,6927.4731597694
1612,5451.29751846484
1613,6846.85272083736
1614,8541.87271693237
1615,6496.77989798974
1616,8064.64729147429
1617,5766.612592909
1618,5065.55365178262
1619,5925.45789415828
1620,5719.72835462529
1621,5849.98443343412
1622,5476.54684332158
1623,5376.22513914305
1624,5026.66537664211
1625,7274.67190734133
1626,7429.63575232546
1627,6073.04327302464
1628,6056.44034318267
1629,7173.30837574611
1630,6078.33307219388
1631,5722.00880911122
1632,8190.26722514532
1633,7648.94706529042
1634,5823.43594868059
1635,4707.92142014054
1636,10270.0134956289
1637,6221.25318401421
1638,5992.96156564949
1639,8325.08578552753
1640,7728.46360810582
1641,7128.09242803597
1642,6171.48150324001
1643,7277.60404101104
1644,8820.15898070368
1645,12212.8098655035
1646,5624.39224169433
1647,5359.20047235336
1648,5389.56249535792
1649,6665.86508760307
1650,5784.73078321025
1651,7646.18476035921
1652,8019.44337680866
1653,6311.25186885637
1654,4957.44382462392
1655,6373.57895407904
1656,7708.92914238963
1657,5592.62298483838
1658,7293.17945681359
1659,4899.92661419392
1660,7139.37176798265
1661,8054.22761684204
1662,7336.73500960514
1663,8345.8533390277
1664,6395.68563693601
1665,5125.69079039413
1666,6072.89899291696
1667,7403.33037134091
1668,8040.54418007063
1669,7437.99938978003
1670,7228.03041269556
1671,6489.86460134777
1672,5057.36717124704
1673,8185.89061570946
1674,5140.1384575106
1675,9184.48760398997
1676,6125.73437822473
1677,5016.15711309076
1678,7325.0153678979
1679,6096.88773291723
1680,7305.73501763548
1681,7447.77624433799
1682,4754.95283425901
1683,5183.09325651939
1684,7604.62317824454
1685,8206.57248292128
1686,9115.93285903659
1687,5735.47844540277
1688,6107.4063507157
1689,7163.24397899486
1690,6347.21609984528
1691,5817.7299931364
1692,8815.72992919525
1693,8144.93604921514
1694,10525.9111109203
1695,5021.422318711
1696,5848.80680437089
1697,0
1698,7604.20136704176
1699,5884.04967794267
1700,9121.44761627794
1701,6955.23001880425
1702,5987.41982830622
1703,5762.09497387669
1704,5637.14022527647
1705,5785.02048992045
1706,6826.6314704942
1707,5855.42571004598
1708,5715.5707174558
1709,8924.45749356363
1710,6716.27434195191
1711,17343.7133042669
1712,7071.07365726544
1713,5245.64951281488
1714,8156.31050115382
1715,8931.28448003997
1716,6742.17193147234
1717,7099.06111610185
1718,6312.24730279072
1719,7879.80922979059
1720,8133.95144524327
1721,6218.49281842979
1722,6263.61366858892
1723,6789.86265911901
1724,8155.58064002351
1725,7170.67280458269
1726,8119.8094497992
1727,6653.69995469514
1728,5673.18959822454
1729,6171.75195319743
1730,9252.34003075802
1731,9974.49722760261
1732,9773.93626679078
1733,7653.9664544927
1734,5759.9783594729
1735,6035.18847418067
1736,5523.66705831267
1737,7891.81306139298
1738,9954.68268602088
1739,8759.27748085227
1740,6525.34214420923
1741,5996.60544666884
1742,5573.47512578429
1743,5944.88275156595
1744,10003.0585604863
1745,7171.46974517241
1746,5640.4819126201
1747,6249.78442149452
1748,7842.1650297171
1749,4852.8901677012
1750,7512.63165284411
1751,5188.02840262158
1752,6611.73354199999
1753,7113.8969624887
1754,6060.09656681241
1755,7329.7178893596
1756,7032.54093505661
1757,5875.0046704943
1758,7025.74963192576
1759,7109.92388098151
1760,10102.9381984767
1761,6240.59848952242
1762,8257.75367848861
1763,7216.72449835363
1764,9057.37165760653
1765,6828.48576608599
1766,9149.4424084583
1767,6002.26570497397
1768,5743.19684703185
1769,6699.2534309962
1770,5995.13552637186
1771,8390.121973085
1772,7605.59160150873
1773,6383.91667007067
1774,7408.56782166569
1775,6960.23733035296
1776,9295.17325496642
1777,4864.75579359273
1778,11034.9125156472
1779,5766.2657555934
1780,6588.76980498493
1781,8332.39152447071
1782,6123.83931016265
1783,6736.07474975151
1784,6789.58577151129
1785,7478.16612615705
1786,5900.02855880229
1787,6294.65264851459
1788,7450.15398999354
1789,7582.15014555564
1790,7937.14321391636
1791,5745.14083321566
1792,7498.6050075476
1793,10381.7282903516
1794,6791.94541872035
1795,5274.4574491478
1796,6816.97399367184
1797,6261.14324756106
1798,6401.74005965973
1799,7311.3237632731
1800,5049.7673066575
1801,7810.2420866972
1802,6449.74781723931
1803,7404.46351061951
1804,6905.0379309231
1805,5475.16298534485
1806,6343.26302976194
1807,6198.87450795755
1808,8054.44047005827
1809,8661.2433487104
1810,5907.44578087656
1811,5604.59584770974
1812,7207.30791529964
1813,6479.48679927
1814,6563.36328690026
1815,7835.68035444452
1816,7113.03938928378
1817,7901.66741150719
1818,6516.52022548949
1819,5340.27289105666
1820,7327.81718930407
1821,7837.50919033165
1822,8594.80193017333
1823,8199.01695071234
1824,7803.99259091093
1825,6559.14758009718
1826,8299.33399178808
1827,6731.85788243695
1828,7869.49202858099
1829,8271.88011736842
1830,7184.38249873026
1831,9551.80332743906
1832,7861.04351766131
1833,8036.88132096747
1834,6282.51424030803
1835,7618.0489566421
1836,7800.63967628235
1837,7239.8129635811
1838,5241.61466729201
1839,6227.34722805276
1840,8136.97660245338
1841,6994.76955607982
1842,5623.56487161694
1843,8791.88148825141
1844,7053.28343036802
1845,6292.78579756002
1846,6394.76124887623
1847,6202.55668640641
1848,7705.58924056069
1849,7339.90720294594
1850,7499.52269710215
1851,6164.26802980734
1852,6081.00141661606
1853,6550.95472185558
1854,5157.43470680927
1855,6844.48792146437
1856,6100.37756432665
1857,8294.10756232237
1858,8035.63244226852
1859,6868.77728575363
1860,9752.72929499782
1861,6391.58687098826
1862,5601.42850060223
1863,10020.8165007575
1864,7135.36781392871
1865,8257.36499097395
1866,7810.87766979875
1867,5550.02869616845
1868,6350.06520474479
1869,6357.08618946392
1870,8092.22516338308
1871,10895.9988361848
1872,6499.3495531882
1873,4653.78443378457
1874,5509.21027833877
1875,8318.46178415509
1876,8648.12167968523
1877,7082.16164285039
1878,7629.3374031649
1879,5661.11286200776
1880,6373.62247699694
1881,4611.35861732058
1882,6110.61234949015
1883,6098.6178216631
1884,7161.22707728884
1885,7797.57743781759
1886,7148.35769224397
1887,7727.07427268545
1888,8459.46619639215
1889,7435.53549300597
1890,5675.14838290378
1891,8839.43810061616
1892,10365.4182370568
1893,6903.0557118296
1894,8091.77903402461
1895,5639.3562468109
1896,6678.60872952319
1897,5395.63556735736
1898,8312.36400427183
1899,6414.43381859224
1900,8935.46952776579
1901,7526.31166146489
1902,8287.48079925699
1903,8012.09007789048
1904,5767.50346654351
1905,8792.56319709004
1906,14215.4949072368
1907,10247.5547398993
1908,6747.39595097445
1909,4720.41421411998
1910,6754.4161914837
1911,8998.01443889936
1912,6373.90075281527
1913,9949.44732298591
1914,12625.6394566225
1915,5168.31407397673
1916,6349.67292713806
1917,8105.86762429889
1918,5786.52086868955
1919,8881.57819140194
1920,7332.74710045982
1921,7860.69069227098
1922,5316.38058393955
1923,7533.95843036703
1924,6868.5462230774
1925,7561.66863033816
1926,9280.67402269248
1927,6404.99808223456
1928,6068.96736338587
1929,7404.23162708748
1930,6532.3933385428
1931,5770.40987291505
1932,7963.4271400296
1933,6354.97098614176
1934,6332.55436161501
1935,7983.87291940435
1936,6998.63588985056
1937,6581.7133598418
1938,7909.07178263633
1939,7763.76193690202
1940,8184.88419185408
1941,6660.72630251357
1942,7867.24590298178
1943,6104.61402745697
1944,4875.55748260136
1945,6774.53795868305
1946,7631.90992814794
1947,6637.60051405257
1948,5586.10386593576
1949,9271.21446416435
1950,7773.44512582289
1951,8512.28989012305
1952,7381.64957666111
1953,6380.20811860942
1954,6139.42367665785
1955,5353.57666980248
1956,9808.08093962327
1957,6047.96040653633
1958,7720.30859317758
1959,12793.5238606787
1960,7673.23887302856
1961,7028.19774814062
1962,5858.86176665952
1963,5652.29611193006
1964,7708.08900500228
1965,5139.04445317381
1966,6653.58485178098
1967,9693.12224278339
1968,5897.68699155343
1969,11289.6417170864
1970,12667.9956131064
1971,5688.71080228775
1972,7711.46592141912
1973,6700.97379335696
1974,6970.29665622394
1975,6458.12159949358
1976,10581.3505322007
1977,7838.60346127969
1978,9235.92717465146
1979,5659.02300541987
1980,7569.5654070692
1981,5711.73550038644
1982,8503.57863997873
1983,7315.63720313913
1984,6580.5436608522
1985,6540.66898935943
1986,6157.54758296098
1987,8124.03092390379
1988,8636.59763605069
1989,6385.48563448276
1990,9864.89251266801
1991,6487.71869482745
1992,9309.6691350861
1993,6355.88852177805
1994,6355.01206667178
1995,6054.91252693433
1996,10253.464291406
1997,6605.89683776128
1998,7817.79886781887
1999,7231.81259804326
2000,8600.54216028646
2001,5311.30969960114
2002,8277.0220259851
2003,7058.21072140696
2004,5129.09891801652
2005,12149.3871908871
2006,13580.0897090335
2007,7854.93810154602
2008,7700.19099105833
2009,9576.13180676476
2010,10018.3496549662
2011,10376.0323991971
2012,6411.57216350527
2013,8066.57118127392
2014,6362.93183612139
2015,7975.08761435804
2016,4998.97002296426
2017,6599.91125897129
2018,6183.37001963107
2019,6409.23912137362
2020,7812.4043869142
2021,6060.38694214639
2022,5901.25068405075
2023,7035.28630849285
2024,5144.57622328276
2025,5872.15054320248
2026,6640.90299675735
2027,7385.33070278536
2028,8389.21291888016
2029,8221.7123783569
2030,7613.39373648809
2031,6541.83742270585
2032,6333.05381244734
2033,10182.8637312394
2034,7937.66895828124
2035,6348.39866808033
2036,5548.3032717104
2037,8140.6530171558
2038,5262.28709432751
2039,7093.24647859247
2040,4697.04277718616
2041,6118.68697946768
2042,8380.854452711
2043,6606.1984414214
2044,5994.84439605585
2045,8105.97314754521
2046,8688.67593415092
2047,10915.232366304
2048,6422.74380320473
2049,8856.38190404804
2050,4526.69485202492
2051,6048.78838493233
2052,6756.48299148956
2053,5730.80388235534
2054,8237.8861877968
2055,6061.08925131879
2056,5743.16251195137
2057,8535.92720952995
2058,10653.6420245702
2059,8207.90878278601
2060,6287.5469378171
2061,5900.09830882894
2062,8223.33016658211
2063,7438.80991364859
2064,6711.70077580833
2065,5847.92312703728
2066,7546.76061683869
2067,9618.22713340736
2068,5525.16085610403
2069,6792.69559394117
2070,7867.11797746537
2071,8185.42338537565
2072,11657.5940901
2073,6190.65014248905
2074,11928.7083319565
2075,7488.38371812179
2076,5970.57135288411
2077,4972.68162385345
2078,7096.91034701705
2079,6862.27642363961
2080,6448.29450186046
2081,6890.79987945558
2082,5763.71240446493
2083,5515.22447720795
2084,7315.12390485969
2085,4865.75355605437
2086,8207.59105806333
2087,7442.38285595338
2088,8370.45184107783
2089,8547.02459592219
2090,6257.24412863435
2091,8779.13311295547
2092,7055.0763496403
2093,6313.24220754415
2094,6248.40807965913
2095,6172.92459391901
2096,10200.3501330102
2097,7011.10944045092
2098,5883.70168492929
2099,7974.90367038954
2100,8622.21013681065
2101,7481.9824468283
2102,7079.07449704745
2103,8325.32785452913
2104,6454.51495495968
2105,5994.52954109567
2106,6924.94244443192
2107,8244.34791078995
2108,6847.88018230614
2109,6861.69406628246
2110,6470.77723457326
2111,5871.88254001658
2112,5194.24984280989
2113,5945.49243283139
