"Id","Sales"
30848,8776.57652807168
888,11587.1936960333
12872,11887.0589472759
24856,11674.2966414862
36840,11523.433960361
6024,8771.44200561146
18008,8457.50722697819
29992,8427.8565446408
32,10895.08273124
12016,11245.9817835995
24000,10660.6186969597
35984,10591.2865142993
5168,8774.55635102468
17152,9518.43902606293
29136,8593.41847344354
11160,10946.524164018
23144,10488.9224364579
35128,10405.9656830293
4312,8285.5556325033
10304,8076.05103104703
16296,8743.61998762822
22288,7795.25233408374
28280,7887.40799561998
34272,7946.89502160884
40264,8412.28748265589
8593,6378.12483347384
20577,6081.97300638637
32561,6408.56055120072
2601,9640.34135635454
14585,10798.8995418859
26569,9805.03895252565
38553,9602.00740247974
7737,5524.32765646823
19721,4994.20259238979
31705,5343.43156049737
1745,7912.62095199448
13729,7869.66880795344
25713,8038.06630394457
37697,8034.3619246542
6881,5401.98158073258
18865,4950.51126520568
30849,5181.22225833009
889,6874.75323715726
12873,7388.07099913706
24857,6964.51924397618
36841,7007.78612591153
6025,5557.01891798279
18009,5110.13709160169
29993,5266.57385761437
33,6718.46895083664
12017,7038.09032643192
24001,6784.7826726683
35985,6860.72635204919
5169,5740.02516897032
17153,5931.11097108226
29137,5575.70359519431
11161,7205.6044499171
23145,6849.06983080852
35129,6965.3382244303
4313,4373.87077596157
10305,4253.94976337494
16297,4327.59367261343
22289,4079.80502634687
28281,4197.0438887695
34273,4239.42768397823
40265,4720.49757905859
8594,4746.52221541948
20578,4575.92181797202
32562,4721.05526493078
2602,7217.5085879365
14586,7571.59160881978
26570,7395.21876147338
38554,7613.9833863532
7738,4182.67281286359
19722,3989.82920329214
31706,4027.35343798018
1746,5380.73334795478
13730,5639.96198191154
25714,5343.59656596229
37698,5663.81270346145
6882,4196.34767499922
18866,3862.76507271454
30850,3988.07943724265
890,5322.3521153282
12874,5186.41750740189
24858,5112.13131349713
36842,5373.41697266756
6026,4471.90332127553
18010,4323.21212616762
29994,4379.16821198617
34,5374.52241933759
12018,5520.54836979964
24002,5302.48260994349
35986,5485.90412968652
5170,4793.10790954058
17154,4952.35009522473
29138,4712.97058091218
11162,5746.56804281931
23146,5303.83467347718
35130,5596.58237014012
4314,5486.4683891829
10306,5331.51454135142
16298,5460.64391082959
22290,4995.11761721903
28282,5222.87732957376
34274,5208.93326022997
40266,5724.73965549577
8595,4300.82371649684
20579,4479.96101095003
32563,4442.59564040035
2603,7962.3536886904
14587,9341.76935589084
26571,7895.14315075867
38555,7957.75941271736
7739,4027.52202418094
19723,4025.81482433379
31707,4014.28002319372
1747,6427.79072917417
13731,6187.32524962104
25715,6513.40766267851
37699,6535.37397509185
6883,4018.09744731014
18867,3951.20681295324
30851,4015.86921853501
891,6306.13141547539
12875,5953.0811610149
24859,6094.38690403681
36843,6081.49075676229
6027,4146.07526087032
18011,4179.70356467207
29995,4131.67159547228
35,6133.49116169769
12019,5757.83452779099
24003,5816.55176914564
35987,5827.90639516592
5171,4378.50569536938
17155,4945.17485807746
29139,4493.88558132513
11163,5794.42756163115
23147,5862.77378672292
35131,5884.27881659426
4315,4767.43470370634
10307,4590.78176268674
16299,4907.54964214443
22291,4573.4123001868
34275,4596.61824902075
40267,5133.05904627788
8596,7254.36101939553
20580,7134.32728134603
32564,7114.29656754653
2604,9578.14131877633
14588,10995.6774558478
26572,9781.57626461328
38556,9749.37210362686
7740,6626.8925939591
19724,6632.81232058521
31708,6424.27908626872
1748,8793.5070244232
13732,9538.52553214791
25716,8919.43201297925
37700,8661.14660766625
6884,6700.01123423608
18868,6494.87329086589
30852,6603.8494596278
892,8188.10626975599
12876,8882.59447674161
24860,8457.20383910954
36844,8459.953416843
6028,6846.99810056815
18012,6670.87939270288
29996,6488.24619333983
36,7751.74871057696
12020,8413.54554558708
24004,8173.51819864155
35988,8047.85066471318
5172,6592.09699839706
17156,7252.97242647097
29140,6207.10192571541
11164,8325.23619420805
23148,7900.59963623559
35132,7770.83352155189
4316,6091.66579154366
10308,5978.50208468913
16300,6420.77472762015
22292,5757.6137087856
28284,5690.44621054215
34276,5712.48014907423
40268,6251.0944497163
8597,3746.31984159123
20581,3689.32736599049
32565,3719.29457222473
2605,5179.86154760771
14589,4869.1230263103
26573,4956.72269052855
38557,4770.72988896447
7741,3463.95337208707
19725,3430.24296491446
31709,3386.56892720091
1749,4397.24065372228
13733,4386.41049207727
25717,4189.19764496842
37701,3997.02883270939
6885,3298.01028388964
18869,3295.35245575493
30853,3292.94623859813
893,4096.76234948279
12877,3916.50083500908
24861,3926.22364174268
36845,3838.66940308875
6029,3212.08593514475
18013,3191.43866719878
29997,3233.32931152492
37,3757.58000030838
12021,3787.47207308779
24005,3736.3598301319
35989,3659.65376594037
5173,3465.54733712331
17157,3616.70425092189
29141,3315.40603089456
11165,3982.61140214765
23149,4000.94901526297
35133,3897.52257260996
4317,3037.56458585061
10309,3018.34647267011
16301,3092.29295008639
22293,3004.1623281401
28285,2870.62100669598
34277,2870.96874733525
40269,3102.15594296421
8598,6946.29504767349
20582,6465.55309963404
32566,6847.93834716852
2606,10900.1403397614
14590,10633.4664572495
26574,10788.6914265103
38558,11104.7310533973
7742,6425.69160299851
19726,6031.85698321242
31710,6375.56350476518
1750,8788.84852169263
13734,8976.97633688101
25718,8758.90147325105
37702,9025.96742759448
6886,6623.03536973698
18870,6226.48859849462
30854,6532.60393698117
894,8617.2632067014
12878,8544.82190336298
24862,8463.61600836381
36846,8715.70526976227
6030,6629.61972855877
18014,6317.47532704518
29998,6578.05853117352
38,8043.81959098061
12022,8071.92922033815
24006,7983.9651880912
35990,8250.3334760687
5174,7181.89450395465
17158,7270.68301546184
29142,7098.72388468724
11166,8552.29109433046
23150,8326.00947284109
35134,8652.68703909727
4318,8121.45405450828
10310,7657.37493559097
16302,7714.0055576391
22294,7334.75193329057
28286,7585.34520374167
34278,7656.72601703638
40270,8435.68438837418
8599,3765.53495894817
20583,3482.98833443399
32567,3732.49075564032
2607,6633.47201830239
14591,6673.5364257558
26575,7029.85909939669
38559,6942.94336607793
7743,3376.78632713716
19727,3143.4433918788
31711,3341.07595480329
1751,4912.8772523084
13735,5281.62767415812
25719,5154.18302226846
37703,5128.58213878187
6887,3421.29166966358
18871,3182.73718989528
30855,3425.45415674126
895,4651.86876989458
12879,4793.89073199263
24863,4736.6508485649
36847,4836.56496101038
6031,3456.8513796944
18015,3448.62720883325
29999,3573.93314392054
39,4616.09372794874
12023,4673.7040154894
24007,4738.02129541815
35991,4768.83198246509
5175,3693.58191175116
17159,3958.73450953346
29143,3820.01733965413
11167,4812.18602269519
23151,4563.89981835496
35135,4807.5764252896
4319,4386.32973254462
10311,4186.12093176369
16303,4339.07748006686
22295,3981.06696930618
28287,4179.42827659164
34279,4167.81766211714
40271,4607.97041794789
8600,6442.72164161774
20584,6459.61249218892
32568,6601.9724362471
2608,9487.56194286517
14592,10023.922580031
26576,9344.69276518641
38560,9437.01458429088
7744,5656.6799402923
19728,5620.41354727244
31712,5734.1142813023
1752,7185.68662808126
13736,7304.87478680521
25720,7461.48987118343
37704,7447.66628189695
6888,5731.4752477253
18872,5672.58748180805
30856,5963.95477463498
896,7287.13918223564
12880,7303.43386659778
24864,7362.50158165056
36848,7339.16451120919
6032,5904.0358860183
18016,5867.02341522807
30000,6207.78489225208
40,7351.85474813461
12024,7347.3332702349
24008,7526.33703727904
35992,7633.8045856962
5176,6567.30414103756
17160,6708.38251124608
29144,6704.51841281425
11168,7574.54093728338
23152,7671.22713718876
35136,7818.9986254019
4320,7743.12598551945
10312,7244.06333172963
16304,7747.94991910821
22296,7431.97346320426
34280,7521.6114829835
40272,7857.06369157845
8601,5733.68654016978
20585,5896.7243137148
32569,5715.26238483767
2609,9744.16676216346
14593,10938.299274523
26577,9903.6794580221
38561,9811.19138095007
7745,5229.03781552248
19729,5496.87003151013
31713,5317.79564302448
1753,7793.3194339251
13737,7649.83007802223
25721,8314.70662086258
37705,8065.64088310261
6889,5189.10509562651
18873,5292.83253896606
30857,5287.27234380259
897,7176.86346772797
12881,7510.41455667465
24865,7630.93794444173
36849,7490.54415932177
6033,5741.57210362137
18017,5766.46614554173
30001,5828.79449544145
41,6951.48194341115
12025,7340.13811282178
24009,7601.35973979724
35993,7549.96435231036
5177,5971.75514502291
17161,6182.39010668784
29145,6115.30765727877
11169,7547.73569763076
23153,7624.69640169213
35137,7680.12936882228
4321,6423.16581981843
10313,6049.86653780731
16305,6297.99113549664
22297,6156.533924173
34281,6171.26434729146
40273,6422.97194924505
8602,5152.36766481235
20586,5888.07558721269
32570,5502.67298862597
2610,7362.67194111633
14594,7877.63810096627
26578,7610.16696350097
38562,7764.40367459919
7746,4910.17096337544
19730,5287.99696412099
31714,4841.69939292297
1754,6420.45559123651
13738,6807.35951045852
25722,6725.58934120942
37706,6571.15794714001
6890,4809.1667950033
18874,4955.04050889591
30858,4683.84348436301
898,6151.16872948387
12882,6219.47792573438
24866,6156.58225728339
36850,6094.48042438206
6034,5027.88659673788
18018,5122.59048086996
30002,4907.84302879603
42,5878.87832012609
12026,6093.02714901242
24010,6107.66970015277
35994,5945.08410312625
5178,5047.13803372214
17162,5646.26680575663
29146,5032.20761408263
11170,6279.00811335993
23154,6228.18986793743
35138,5973.37094581139
4322,3912.19287002746
10314,3803.21010033671
16306,4165.4795841741
22298,3900.63410471598
28290,3764.44373406004
34282,3732.46877327883
40274,4070.20229446632
8603,7437.16437036971
20587,7042.59754638284
32571,7196.96410765729
2611,10239.5706509469
14595,10744.3049107463
26579,10393.0628529405
38563,10209.6600330788
7747,6511.68377292461
19731,6318.33124330595
31715,6702.38100793783
1755,8453.48081575332
13739,8496.36270542862
25723,8551.04319086105
37707,8469.30215851009
6891,6605.50719522626
18875,6296.34593031326
30859,6617.74575222614
899,8030.91562788578
12883,8153.99026373439
24867,8140.94308305633
36851,7970.88083960431
6035,6780.83384732492
18019,6583.6785635512
30003,6821.97803545156
43,7890.19802318258
12027,7946.30169891866
24011,7991.38734423221
35995,7998.88851785988
5179,7531.8038309534
17163,7555.79827943494
29147,7248.53954602789
11171,8656.4228780838
23155,8489.83975161933
35139,8447.11842906813
4323,8656.84408375462
10315,8172.45089912544
16307,8329.54892876272
22299,7868.55611101027
28291,8106.20107273176
34283,8253.63689210516
40275,8665.36953030246
8604,6269.55218351217
20588,6250.95631906817
32572,6447.15405676128
2612,10600.516937765
14596,12249.3400436187
26580,10770.4983386338
38564,10888.2842538137
7748,5564.81522847864
19732,5366.66804127002
31716,5661.50020136771
1756,8014.64017320353
13740,8024.41588894973
25724,8088.64468601469
37708,8131.53237130134
6892,5630.90100704688
18876,5375.2429138653
30860,5595.78665015018
900,7700.23802393234
12884,7472.1597942188
24868,7402.19822568335
36852,7491.33742797594
6036,5899.89759387055
18020,5661.81894263848
30004,5765.51749005645
44,7172.10531080995
12028,7040.06618078294
24012,6972.75329460796
35996,7171.48136875127
5180,6214.63970975615
17164,6409.68996476513
29148,6111.92786480913
11172,7507.66904008128
23156,7235.2584408727
35140,7481.4537451879
4324,6649.23556435846
10316,6281.55671700461
16308,6505.68709426441
22300,6102.05427450357
28292,5817.07379901292
34284,6362.76074066556
40276,6588.30257795283
8605,5358.93890796629
20589,5092.83085249834
32573,5169.07492945999
2613,7917.79611887375
14597,7993.71929351716
26581,7425.48860161995
38565,7693.1242583981
7749,4909.58228309433
19733,4450.13547144669
31717,4671.30724572715
1757,6119.06434379227
13741,6216.70856240809
25725,6029.50308797108
37709,6213.30351301984
6893,5083.81321378268
18877,4750.12983865049
30861,4871.31691566202
901,6248.98873642337
12885,6288.20123041485
24869,6036.08792560195
36853,6304.08495400165
6037,4602.60412163421
18021,4658.3580182035
30005,4544.22035488602
45,5329.61125459059
12029,5440.86108722998
24013,5077.64148877385
35997,5215.42380863982
5181,4497.87234833324
17165,4634.42285511936
29149,4330.20707383507
11173,5586.68646638051
23157,5363.15155079514
35141,5362.82288919519
4325,5045.05474374189
10317,4913.03218323574
16309,4945.46893007545
22301,4634.6228609841
28293,4713.82022989969
34285,4701.69658881148
40277,4966.09265700029
8606,6896.12546128273
20590,6436.89966393776
32574,6689.1396510201
2614,8993.70237660825
14598,9722.85241175182
26582,9231.39108039476
38566,9062.40864186768
7750,6071.31471997919
19734,5548.92622195309
31718,5764.83286937982
1758,7925.91848398726
13742,8746.41747035535
25726,8066.15028073477
37710,7876.07764891758
6894,5893.61210641035
18878,5416.13177331899
30862,5637.1694546858
902,6967.67526301568
12886,7376.96877912019
24870,6986.25451386837
36854,6909.13929630286
6038,6061.13720763061
18022,5978.96830298267
30006,5778.6033081477
46,6608.03476509108
12030,7116.39061260984
24014,6701.06707002845
35998,6654.90851216418
5182,6134.91646014888
17166,6538.7722315261
29150,5906.14715429595
11174,7208.52384211075
23158,6532.23628325344
35142,6648.98198390865
4326,4501.11308043552
10318,4403.00192983043
16310,4545.07485183688
22302,4088.88581725257
28294,4279.42515053158
34286,4313.35058019892
40278,4611.01547303027
8607,6222.64046997854
20591,7065.60774515377
32575,6498.67409204749
2615,9303.04427183175
14599,11170.8921209627
26583,10117.4332648225
38567,10191.9689431683
7751,5571.76677152015
19735,6202.9339751622
31719,5762.84148017504
1759,7622.76798828233
13743,8735.10357634247
25727,8288.14559713158
37711,8299.89545377015
6895,5640.9284394293
18879,6071.39369056663
30863,5744.96377847063
903,7975.52203300271
12887,8221.61039104247
24871,8074.3900361633
36855,7889.78468633526
6039,5827.95752940159
18023,6406.56653398465
30007,6241.83889040411
47,7890.40852114286
12031,7997.45137599028
24015,8349.70929502561
35999,7898.86008048405
5183,6261.03671832055
17167,7691.01980567717
29151,6704.13598804339
11175,8167.20834126334
23159,8519.88757097383
35143,8028.12360024227
4327,7470.66706443578
10319,7172.55072137204
16311,8358.10781130969
22303,7774.72771493015
28295,7541.74688259524
34287,7530.82678625951
40279,8185.13452566043
8608,9345.68263411992
20592,9164.77029903265
32576,9613.63772694
2616,15638.0582866632
14600,17445.2014617651
26584,15783.6491290766
38568,15310.7431939275
7752,8484.02975752807
19736,8125.59164486571
31720,8591.43743468002
1760,12433.5051242605
13744,12442.6465576206
25728,12929.5042393421
37712,12455.083418561
6896,8551.85814316283
18880,8205.22619702222
30864,8769.22462654827
904,11633.3037453772
12888,11702.0858682625
24872,12126.8647232236
36856,11702.0884863043
6040,9031.07696821649
18024,8700.01871657521
30008,9239.73951216742
48,12057.3350634646
12032,12207.5069013907
24016,12125.3864009329
36000,11951.1110525179
5184,9557.98802752951
17168,9956.28681113228
29152,9799.31066173299
11176,12602.830412574
23160,12338.0069362966
35144,12278.1312419381
4328,9775.0612847335
10320,9445.5835354328
16312,9713.19490150562
22304,9365.62056174782
28296,9703.98052720218
34288,9695.3877880716
40280,9960.06634601536
8609,6090.70732461416
20593,5829.37157907909
32577,6227.86152181046
2617,8192.32798010193
14601,9018.8198858319
26585,8439.98767874792
38569,8736.32740872112
7753,5213.07503221424
19737,5014.59745511666
31721,5387.72053076166
1761,6650.64988956267
13745,6788.16926847747
25729,6875.90046271386
37713,7144.86371902932
6897,5148.67039125272
18881,4935.00601377468
30865,5334.04209864401
905,6434.9436198188
12889,6233.22055567565
24873,6472.83614617277
36857,6695.026913348
6041,5353.14507940425
18025,5400.785132107
30009,5747.59457520255
49,6491.64400169407
12033,6165.49056288268
24017,6425.66610960443
36001,6399.86760362164
5185,5648.41852797305
17169,6378.16388174383
29153,6025.86673359533
11177,6728.54680102617
23161,6782.56898938142
35145,6957.85612201487
4329,5977.42700996608
10321,5627.02426650403
16313,6026.93498121125
22305,5658.81027017139
