"Id","Sales"
18864,8390.45351963879
30848,8440.21480593023
888,11260.2245565234
12872,11356.9877674464
24856,11384.930347084
36840,11437.6157193752
6024,8029.74967999445
18008,8093.71584157333
29992,8146.63779585866
32,11031.6262035505
12016,11125.2556217236
24000,11171.2469818427
35984,11201.3609736456
5168,8339.46553562233
17152,8636.9249699258
29136,8380.83016188104
11160,11045.5512339378
23144,11086.7445300958
35128,11087.7877938773
4312,7372.30827935395
10304,7339.99344124149
16296,7443.53144694063
22288,7266.20500021164
28280,7268.17391335024
34272,7302.39327502737
40264,7449.97795651751
8593,5851.97400296906
20577,5906.05663311216
32561,5997.17475842625
2601,9118.9842999139
14585,10532.442962232
26569,9397.30453898959
38553,9369.89557576712
7737,5477.91154849586
19721,5425.67657548746
31705,5536.07119501862
1745,7598.6158628724
13729,7668.78716598603
25713,7647.68086236385
37697,7627.2714219858
6881,5400.53886947509
18865,5365.21610077726
30849,5471.85346613495
889,6987.48133490941
12873,7036.24253339537
24857,7050.70465971564
36841,7062.9231989583
6025,5446.15624430841
18009,5461.83327235896
29993,5484.4279129954
33,7011.70239042896
12017,7059.62728944246
24001,7040.8529801129
35985,7085.54910152537
5169,6236.80386273642
17153,5872.41578743713
29137,5656.75870817096
11161,7142.53169052326
23145,7106.50911418824
35129,7134.84467210356
4313,4647.56188863354
10305,4620.6394242095
16297,4705.72727538654
22289,4611.97377622928
28281,4643.35593939813
34273,4674.19486880872
40265,4746.11362830337
8594,4289.49946944294
20578,4254.20667545145
32562,4345.02074950012
2602,7086.48030113419
14586,7268.34684596485
26570,7391.48083785412
38554,7437.66036207337
7738,3925.60081733783
19722,3916.30012432911
31706,3955.11671626789
1746,5445.75487286545
13730,5591.24787693587
25714,5566.95377246305
37698,5559.69782965728
6882,4026.27895996379
18866,3946.33097496187
30850,3986.47738216323
890,5278.03530381304
12874,5323.80279500614
24858,5318.53319265637
36842,5372.14242637823
6026,4265.07775782519
18010,4249.85642103783
29994,4194.46422217869
34,5349.31257773797
12018,5516.99699558645
24002,5471.88409839555
35986,5567.94180961438
5170,4570.84095971098
17154,4711.73855550708
29138,4594.6106011046
11162,5528.08210522224
23146,5488.03493194182
35130,5528.17668815601
4314,5481.58223232338
10306,5297.99349402852
16298,5503.0773470634
22290,5348.4241205638
28282,5366.80323121184
34274,5426.03819437809
40266,5569.78300095363
8595,4275.7003062346
20579,4325.19250981044
32563,4299.67662832858
2603,7987.17930969229
14587,9041.2785264315
26571,8237.84974721433
38555,8179.55649643066
7739,4026.69605555738
19723,4001.60088239287
31707,4018.00157184171
1747,6006.19960777482
13731,5892.35162345065
25715,6174.26750991693
37699,6145.35989887129
6883,4074.47973051322
18867,4061.53526625656
30851,4078.20709340584
891,5919.06843488049
12875,5571.90719456401
24859,5810.7702647771
36843,5877.79719136781
6027,4181.86064370401
18011,4234.43926706999
29995,4219.36012638901
35,6042.76687169487
12019,5639.04533263331
24003,5624.69366963268
35987,5658.2715753965
5171,4405.02608683019
17155,4626.06793668193
29139,4475.12430325593
11163,5545.15644481727
23147,5705.19463748456
35131,5734.42571240836
4315,4412.23197715677
10307,4382.01112663062
16299,4515.03758339749
22291,4292.62119373499
34275,4367.82951186176
40267,4496.49192847873
8596,6895.74310433519
20580,6918.52656813813
32564,6909.29961700357
2604,10004.1838253527
14588,11357.4916756873
26572,10128.6856490563
38556,10094.9075639981
7740,6677.09015630225
19724,6584.01046589176
31708,6613.93809522691
1748,8630.69795912872
13732,8814.25299592476
25716,8798.52425336741
37700,8705.31017483632
6884,6555.70165874787
18868,6636.7740799823
30852,6660.41168529422
892,8471.13042363219
12876,8366.77212124881
24860,8256.37654098064
36844,8347.71162019094
6028,6613.79065462319
18012,6669.67066092352
29996,6640.00385761264
36,8175.52815926218
12020,8284.15987482708
24004,8141.29656643334
35988,8164.46371083453
5172,6489.34682699725
17156,6725.58554685474
29140,6582.85450076864
11164,8406.79389422916
23148,8266.56626210274
35132,8266.29066238557
4316,5894.89882834655
10308,5889.40885144136
16300,5871.46981950975
22292,5807.15034765281
28284,5814.79431000655
34276,5811.0007174156
40268,5841.62974310794
8597,3522.03444626266
20581,3562.55911125227
32565,3588.37140568681
2605,4937.66254847287
14589,4916.13483658632
26573,4921.8794235624
38557,4908.52543324225
7741,3337.27496608101
19725,3304.47945487329
31709,3364.97814827891
1749,4266.60723247524
13733,4345.16188478576
25717,4197.9813256272
37701,4128.3040489209
6885,3302.93053318649
18869,3259.11330014893
30853,3312.11846865321
893,4044.98600789684
12877,4056.40986166319
24861,4028.09778481118
36845,4055.82456856205
6029,3256.46237634945
18013,3297.26762024299
29997,3293.84046670629
37,3910.30721111061
12021,4031.97254328302
24005,3936.27970460621
35989,3980.62835997585
5173,3406.21012116485
17157,3514.37169936291
29141,3455.87022548645
11165,4158.58187433812
23149,4009.82086755005
35133,4094.61356466182
4317,2897.84922699803
10309,2897.5372824247
16301,2969.36786853711
22293,3013.00358697699
28285,2835.60703276126
34277,2838.78678325376
40269,2929.75429715784
8598,6362.29294181663
20582,6353.86380012532
32566,6441.75329729323
2606,10274.6270300028
14590,10657.2973236688
26574,10450.1342280789
38558,10412.9500936689
7742,5977.31025474799
19726,5963.69778031197
31710,6027.38760240479
1750,8188.07982196897
13734,8300.65470361686
25718,8233.9645436336
37702,8475.44264154506
6886,6071.86604748777
18870,6095.30886585814
30854,6174.22039565263
894,8150.42714174307
12878,8188.344056708
24862,8061.47971206162
36846,8352.45446571439
6030,6114.74192444022
18014,6077.46021380247
29998,6167.1519001138
38,7892.7010757316
12022,7899.32642960443
24006,7746.71539434185
35990,7890.28902268681
5174,6724.24185284602
17158,6896.51136633182
29142,6906.1513871708
11166,8309.61473396991
23150,8123.88164952435
35134,8175.55409800055
4318,7179.58142326352
10310,7126.19869227027
16302,7108.90192536783
22294,7011.00701852982
28286,7122.16571137703
34278,7172.05844746236
40270,7244.69649778302
8599,3572.56543653795
20583,3513.68437511394
32567,3549.9058987237
2607,6380.0084254639
14591,6600.7217124509
26575,6635.26855859945
38559,6717.54311829607
7743,3346.52293981971
19727,3287.05982402163
31711,3323.75406094898
1751,4787.40525811163
13735,4714.8204007588
25719,4900.33894931608
37703,4940.8698555597
6887,3446.23135718245
18871,3389.43620186431
30855,3425.48092950002
895,4529.60048812711
12879,4551.93131705154
24863,4658.57484136426
36847,4720.14571202887
6031,3539.66206045244
18015,3542.61324636641
29999,3581.51120545355
39,4523.80596209351
12023,4610.04189465661
24007,4614.84894223175
35991,4675.07877420126
5175,3641.28130350711
17159,3839.81490807837
29143,3786.60950799835
11167,4564.88098464313
23151,4556.9340620052
35135,4612.56037239021
4319,4386.1047949415
10311,4405.04894365984
16303,4496.86884227812
22295,4443.11613916828
28287,4475.73069895198
34279,4294.89500495908
40271,4411.24819832722
8600,5787.51097871157
20584,5895.97674486739
32568,5976.40947448232
2608,8785.16617774616
14592,9816.08843972805
26576,8937.98560670618
38560,8882.10331086361
7744,5499.78806045921
19728,5629.22301930523
31712,5700.0497537203
1752,6738.11163790488
13736,6612.90440393781
25720,7025.29187198485
37704,6981.61979623028
6888,5432.61771971813
18872,5587.7395882139
30856,5641.67149442166
896,6976.61924592219
12880,6771.24663907596
24864,6769.82017258136
36848,6869.83934038764
6032,5538.59864747316
18016,5692.12791668708
30000,5721.34395057699
40,7010.36056974608
12024,6879.06287317145
24008,6782.64210944003
35992,6842.18312773986
5176,6108.53445482592
17160,5981.12116486927
29144,5907.4664925016
11168,7026.31504685229
23152,6961.884388768
35136,6982.81728019928
4320,6447.72665971747
10312,6417.26813746248
16304,6335.62420699096
22296,6332.73963263793
34280,6467.63224444149
40272,6477.88195679204
8601,5990.69993702917
20585,6101.18735887861
32569,6104.49246183745
2609,9665.00993494754
14593,11154.4542781214
26577,9810.60230752412
38561,9729.89156880144
7745,5813.88063607815
19729,5863.80599084296
31713,5870.3031762711
1753,8149.30567734543
13737,8255.749988783
25721,8281.85279730589
37705,8315.73143171526
6889,5805.93441253729
18873,5840.81114431429
30857,5843.83466857355
897,8152.71262200672
12881,8014.7187495733
24865,7958.59130448217
36849,7958.4920851595
6033,6078.80446909652
18017,6066.89089961854
30001,6108.28039834991
41,7883.30866099368
12025,8127.91967556433
24009,7924.68068099639
35993,7930.40913158592
5177,6353.86277938973
17161,6587.59829242645
29145,6457.31533046587
11169,8245.23915762893
23153,8119.9866873888
35137,8123.35058688733
4321,6359.37320277922
10313,6300.53752019534
16305,6343.04310367795
22297,6289.05149525407
34281,6339.43578122739
40273,6428.23519692159
8602,4584.54995717673
20586,4875.41322773481
32570,4797.72471611122
2610,7188.48339026218
14594,7563.91840558902
26578,7420.95597780102
38562,7488.3561013841
7746,4321.83402636092
19730,4529.50878705983
31714,4461.90016222453
1754,5992.46703314896
13738,6259.463469467
25722,6090.67862555684
37706,6000.10113188769
6890,4310.93454357968
18874,4386.19034908128
30858,4395.21883137796
898,5830.6107099269
12882,5698.42060080868
24866,5886.97690652382
36850,5951.21149200864
6034,4306.22522484062
18018,4389.06461020129
30002,4354.08874272118
42,5870.75178383826
12026,5718.79198747532
24010,5917.49265563744
35994,5926.66873418008
5178,4496.59376803213
17162,4819.70910592919
29146,4645.85712452753
11170,5705.46173567406
23154,5862.7332734471
35138,5868.55387818023
4322,3116.01658648786
10314,3222.04221342974
16306,3274.3698123561
22298,3157.55931054904
28290,3156.60610607405
34282,3166.72673163632
40274,3277.23549769481
8603,6479.54351768512
20587,6433.70264565941
32571,6463.38229182932
2611,9900.9185168609
14595,9945.6652019845
26579,10136.1717782621
38563,10123.7035542563
7747,6118.92861084508
19731,6050.87484498922
31715,6048.93120455103
1755,8019.41883963592
13739,8230.32238561768
25723,8124.50806796069
37707,8238.3406593443
6891,6247.06604902287
18875,6201.24755224123
30859,6190.24950297818
899,8043.58782719594
12883,7956.4052719318
24867,7965.84880998977
36851,8147.83084006799
6035,6378.21367966623
18019,6427.81502770986
30003,6462.72540969233
43,7881.0489430203
12027,7871.1584540419
24011,7875.81420332743
35995,8009.77453178354
5179,6495.63443888509
17163,6698.12567762816
29147,6598.35464555044
11171,8251.5049105393
23155,8268.16548595785
35139,8300.30792729848
4323,7463.89801461637
10315,7406.73770437555
16307,7342.77712892643
22299,7377.88283084886
28291,7396.69672677628
34283,7377.80067505701
40275,7439.19216743636
8604,5272.17736652961
20588,5370.28014635865
32572,5436.82570308517
2612,10017.0610634391
14596,11024.6911230182
26580,10171.4203626238
38564,10190.9760673051
7748,5100.6803599863
19732,5140.35787518764
31716,5223.34132287151
1756,7207.84111306586
13740,7183.80727471551
25724,7304.27729856042
37708,7251.59741291559
6892,5054.92422447662
18876,5152.31096308851
30860,5233.14013907933
900,6788.24172551727
12884,6745.10289623994
24868,6702.27742841579
36852,6797.71162829258
6036,5165.58591192996
18020,5230.32838558989
30004,5236.49659973092
44,6771.23879523044
12028,6643.97442790199
24012,6555.4588299979
35996,6619.82285018402
5180,5310.20704256594
17164,5517.53485078003
29148,5302.06642432264
11172,6742.93109745239
23156,6661.05024331191
35140,6712.00623577249
4324,5300.7928690949
10316,5272.67094396497
16308,5274.16127536959
22300,5241.11420557292
28292,5251.85504199943
34284,5319.01272896715
40276,5411.02510905027
8605,4404.06415738456
20589,4615.5746718189
32573,4640.15052399757
2613,7362.09897502389
14597,7933.06979161328
26581,7226.46138269839
38565,7236.10799661934
7749,4053.65725152271
19733,4182.08497149169
31717,4235.94532734497
1757,5571.24109227769
13741,5633.46991680229
25725,5621.73000986709
37709,5674.48612000023
6893,4059.3968644987
18877,4344.14376192812
30861,4392.52119724568
901,5521.8730049656
12885,5425.81436051408
24869,5585.19258660781
36853,5739.95786075667
6037,3895.11747626726
18021,4020.21211383646
30005,4050.13909373593
45,5149.27930768323
12029,5120.06866691464
24013,5234.93245415584
35997,5228.02652369288
5181,3937.54441402462
17165,4185.76592567319
29149,4139.47464011241
11173,4981.95597360137
23157,5273.04327513633
35141,5239.12624316527
4325,4342.73304883178
10317,4281.32503570957
16309,4389.54770924901
22301,4295.93876110844
28293,4327.26750111256
34285,4257.37012256977
40277,4360.6927781016
8606,5329.53597799905
20590,5403.01865818199
32574,5445.0633632682
2614,8559.93480801295
14598,9095.86037350759
26582,8719.66721407593
38566,8670.12342439407
7750,4921.35061541229
19734,5052.089402997
31718,5088.07556548176
1758,7307.41071738874
13742,7531.92324617085
25726,7668.20379999318
37710,7377.422497379
6894,5091.14313306376
18878,5050.50825731443
30862,5076.37244155036
902,6689.05568535571
12886,6824.57317017499
24870,6821.18383973443
36854,6799.72758660224
6038,5108.15977246057
18022,5056.89497769848
30006,5039.75369813635
46,6658.54215745803
12030,6769.47773904365
24014,6729.51625371183
35998,6683.76264513123
5182,5822.8354720208
17166,5894.33813925094
29150,5267.8402804141
11174,6823.5464247071
23158,6792.11834856496
35142,6701.13558571895
4326,3982.74474805008
10318,3949.94216870757
16310,4017.39870070174
22302,3941.90480622904
28294,3935.0827687468
34286,3949.57594835367
40278,3987.70299086521
8607,6077.74424856726
20591,6456.89652397021
32575,6345.50570919446
2615,9388.40087641038
14599,10241.0886079447
26583,9895.32115782258
38567,9945.46456018213
7751,5449.1940118962
19735,5792.87718713437
31719,5514.01550769931
1759,7647.60736588199
13743,7825.93367856245
25727,7960.61204547199
37711,7875.38912527143
6895,5512.53592045817
18879,5799.83766645462
30863,5647.43975854083
903,8204.35839818468
12887,8064.8540130986
24871,7992.94881565984
36855,8076.73384104507
6039,5638.07594559325
18023,5951.35522719088
30007,5821.10427350187
47,8169.65112933193
12031,8034.43628250164
24015,7865.89212228287
35999,7890.49259750167
5183,6289.95372681887
17167,6769.29825426002
29151,6361.49413276782
11175,8294.58821576418
23159,8114.74803839799
35143,8149.34132764715
4327,6773.83546967464
10319,6698.41856891882
16311,6862.78183121676
22303,6828.12443443787
28295,6774.35993613381
34287,6803.92980025397
40279,6880.32777640774
8608,8412.28902437453
20592,8574.67928381719
32576,8724.24041922092
2616,13993.0863458274
14600,15286.474085385
26584,14278.6517672717
38568,14205.3427584847
7752,7831.30984700111
19736,7867.2551143017
31720,8060.59249931587
1760,12217.6234207522
13744,12251.213684465
25728,12336.4707330841
37712,12251.4832634326
6896,7961.19217121975
18880,8097.87138661974
30864,8330.46314011059
904,11325.387117008
12888,11466.035496741
24872,11425.0617135127
36856,11454.7568661656
6040,8230.01956723193
18024,8284.53867203156
30008,8404.36787001388
48,11393.3733871625
12032,11522.9359289141
24016,11440.286653473
36000,11466.7688371018
5184,8818.72250688109
17168,9186.36736883322
29152,9011.05737438256
11176,11500.2802190059
23160,11402.7262746106
35144,11447.1357781216
4328,8606.11504082752
10320,8490.42471282466
16312,8742.35799923322
22304,8426.75612461429
28296,8491.52844576489
34288,8504.11122600095
40280,8715.00907316435
8609,5505.52481152777
20593,5503.33935660253
32577,5644.96232052401
2617,7810.8075207597
14601,8667.27841246904
26585,8108.48823015174
38569,8153.21625571329
7753,5013.91563853907
19737,5090.34414888636
31721,5187.92133023649
1761,6290.30128914115
13745,6401.80545770044
25729,6538.35967912404
37713,6533.90549593978
6897,5069.18712486582
18881,5122.46087568614
30865,5246.39476651502
905,6163.96947016877
12889,6116.18917348047
24873,6225.61034605019
36857,6357.05980767105
6041,5254.37490392636
18025,5321.38923362989
30009,5420.22381602425
49,6271.28837215204
12033,6106.68250122129
24017,6184.93783230337
36001,6182.63800706475
5185,5584.44213361407
17169,5744.9693998537
29153,5592.62041578955
11177,6250.74964070354
23161,6243.15276027746
35145,6265.28877235654
4329,5995.90600951568
10321,5868.21193114976
16313,6024.49732906894
22305,5881.19895497918
