"Id","Sales"
23453,4982.94964343633
23459,8316.20605687395
23463,7617.64342998123
23468,4937.72114012846
23487,7540.46428355949
23490,5708.31394132237
23493,5808.21510279293
23498,5444.48038226865
23522,11205.3542526043
23526,6138.02537105185
23540,7099.49628599146
23557,8240.18028729033
23571,4890.84765924361
23572,5821.731026393
23580,7468.19985235326
23582,7585.9761708518
23611,11085.7184169931
23625,6091.05593827967
23627,7939.05661029007
23632,8004.46975369135
23664,5558.30849285389
23676,5430.5520031172
23698,6285.08266881556
23699,5139.32971500819
23701,4935.82067172406
23704,8916.52980531516
23716,5199.09627501059
23721,4207.10539051099
23741,5557.1642236367
23764,7413.149540985
23769,9244.37504001677
23770,6085.92354155415
23779,4680.28933449454
23790,7719.95591513308
23803,9451.75964790118
23827,7204.50099549304
23847,7670.59559536121
23848,7651.30438186896
23849,5832.5420582831
23858,9881.27181856294
23862,4099.53502419331
23872,7915.699737712
23880,4386.92152449606
23911,6656.4111099242
23917,7532.98087814434
23926,7602.10922753522
23933,4870.57592317108
23940,7870.87559984644
22268,5153.50135233408
22271,5327.8911524322
22294,6788.98047057815
22301,4556.98320354627
22305,5623.73552818371
22306,5283.61302450486
22317,3945.93752732828
22326,4248.27372803613
22335,3065.61666309646
22362,4352.36050530045
22384,4720.73169939691
22405,3933.99646389564
22406,4747.6031206985
22428,6674.28082468481
22471,5610.25637552779
22481,5389.1151905585
22483,4929.79219561787
22525,5183.91550923901
22530,4904.52027153594
22533,6243.21065916465
22540,7816.73352893901
22545,4692.71905253409
22565,2996.12462422842
22569,4364.2636545494
22595,3257.74974645567
22597,4430.11057258919
22603,8622.42556753882
22607,7467.22347010433
22612,4668.93121748014
22631,6607.41760570267
22634,4467.6918259487
22637,4691.40258439054
22642,3217.38698050059
22666,6918.56326725531
22670,4671.10926522817
22684,9003.71224091174
22701,7177.14876624589
22715,5186.33265641372
22716,4187.71178474107
22724,5622.44532609411
22726,6409.71788192857
22755,8563.36179516972
22769,6092.1485180449
22771,7373.98264040647
22776,6518.95912926267
22808,4974.95688892906
22820,5095.23465533141
22842,4784.11217501188
22843,3001.07338819381
22845,4261.85135790871
22848,6135.37098708077
22860,4367.00964715829
22865,3018.50219723321
22885,4341.56000253314
22908,5492.36242033807
22913,6929.18677906921
22914,3756.46845260967
22923,2582.03658757643
22934,5522.37144562183
22947,7776.06797389347
22971,7286.74814317131
22991,7737.18515091126
22992,6093.91917585043
22993,3695.66530843421
23002,7718.86755219079
23006,2942.5331752501
23016,7759.49459591022
23024,3590.59292311566
23055,5871.78932930307
23061,5511.36432434908
23070,7070.64300902599
23077,4658.72490823712
23084,5569.57810207131
21674,9362.66512313223
22136,11395.94163566
20556,6811.23145983644
20559,3918.12268972619
20582,6099.86868343861
20589,4822.46195038949
20593,5195.76823064172
20594,6517.44169873035
20605,4679.66875353442
20614,4344.05029095612
20623,4459.0099873702
20650,4537.8061867057
20672,6493.90608830632
20693,4254.24034472156
20694,4195.44001712331
20716,6001.60245506983
20759,5379.47182530979
20769,4813.79081956064
20771,6220.00086051955
20813,4308.88720085945
20818,6069.82752479087
20821,5111.27524970869
20828,6927.67820854743
20833,4043.28131840068
20853,4343.8005949807
20857,4014.24913794052
20883,4599.02332123474
20885,3359.23852989595
20891,6735.61879472118
20895,6263.5724142559
20900,3834.54771239512
20919,5626.84357961844
20922,4196.02729712226
20925,4771.6216034601
20930,4013.5220119687
20954,8575.58926291326
20958,5176.97677939155
20972,5880.92415734667
20989,6641.80591036367
21003,4172.10582279499
21004,5174.40812149103
21012,5903.10312995527
21014,5674.47976809537
21043,8051.302006519
21057,5398.50384303769
21059,5546.28961440737
21064,6307.19598393377
21096,4349.91756965428
21108,4459.77655790938
21130,5404.38419680959
21131,4448.23275685764
21133,3576.74123180148
21136,8227.54326509936
21148,3732.14860307552
21153,4064.68300388288
21173,5474.88882657564
21196,7659.64791131522
21201,7651.41085760145
21202,4867.09506765997
21211,3904.65720301186
21222,6649.05167165459
21235,8189.33998042824
21259,6012.8397899565
21279,5811.63617920736
21280,7205.04690411797
21281,4956.75906384674
21290,7602.94986968198
21294,3646.09120870409
21304,6699.26957692952
21312,3928.09702242708
21343,5304.80411210124
21349,6440.72796809838
21358,6230.92015560609
21365,3795.94460529626
21372,5759.50817913058
19700,6462.50390163628
19703,3693.61373400369
19726,5816.94581743579
19733,4248.14480214735
19737,4877.42330070787
19738,6152.13582518251
19749,4236.61944917803
19758,4211.09604354077
19767,4220.91795712719
19794,4289.59500622664
19816,6188.53631234467
19837,4005.24961124276
19838,4007.29210115201
19860,5648.63962132
19903,5004.02902104361
19913,4717.07501862225
19915,5777.57694089569
19957,4244.66700220176
19962,5604.56461298571
19965,4956.11220911916
19972,7040.13911275359
19977,3824.79453488485
19997,4247.31586342596
20001,3802.60384323397
20027,4402.65594928589
20029,3213.43693977961
20035,6672.79324600791
20039,5993.81751302681
20044,3717.25749686924
20063,5398.66666851317
20066,3930.29436164183
20069,4407.18739556044
20074,3932.44598283522
20098,8429.98472088721
20102,4933.73762737188
20116,5437.29257970445
20133,6330.42900258244
20147,3837.33318036598
20148,4626.67025596307
20156,5765.9038068991
20158,5462.04879625628
20187,7942.84143015032
20201,5158.39114497506
20203,5150.64205947562
20208,5909.51568693441
20240,4266.91709497914
20252,4228.36917732952
20274,4982.33009618902
20275,4126.61164933615
20277,3310.17218439897
20280,7688.35300728804
20292,3426.88170640506
20297,3883.83133502081
20317,4917.41975049187
20340,8581.86972582096
20345,7466.4327282286
20346,4647.18833224363
20355,3693.74021070152
20366,6298.72175796673
20379,7961.81880758042
20403,6142.81456978931
20423,6061.39681924231
20424,7049.99664192471
20425,4355.67356694039
20434,7336.43503183504
20438,3485.46683608308
20448,6603.76738934632
20456,3655.43895757418
20487,5079.44771116382
20493,6351.05220902722
20502,5919.26214003464
20509,3683.23821547079
20516,5463.54546072256
18844,6400.4515136996
18847,3777.97124150125
18870,5841.85805697625
18877,4431.47488254971
18881,4831.18178505062
18882,6124.05411177455
18893,4179.2657986642
18902,4113.91719839735
18911,4192.02548830545
18938,4238.52040193523
18960,6147.35624732352
18981,4075.50361407214
18982,4017.43914661039
19004,5726.01173541209
19047,5031.24920944053
19057,4713.64058071221
19059,5725.27275992394
19101,4184.29230835282
19106,5625.17148406795
19109,4948.06474583633
19116,6931.19360482869
19121,3852.79481172535
19141,4251.63352159229
19145,3813.67345807088
19171,4257.28408448831
19173,3250.16666601431
19179,6671.98282384364
19183,6053.45574386225
19188,3745.73532788875
19207,5341.50843124542
19210,3994.30928090583
19213,4369.46259639497
19218,3889.73852190082
19242,8149.95470265994
19246,4825.98924050362
19260,5497.39318158069
19277,6337.80505682583
19291,3855.14819584528
19292,4601.68195106279
19300,5735.73208646604
19302,5537.12528052345
19331,7795.76948205961
19345,4941.63457051879
19347,5116.57709448108
19352,5909.72988568191
19384,4306.91934391516
19396,4190.38043279203
19418,4971.33475425649
19419,4139.3162012851
19421,3447.68886022713
19424,7353.58483998946
19436,3458.61474210627
19441,3658.06605199483
19461,4857.0487438979
19484,8711.25690355853
19489,7419.76159734573
19490,4574.09324329961
19499,3648.80655730722
19510,6268.12031464672
19523,7763.2178138538
19547,5803.60319520016
19567,6328.45387898152
19568,6987.76824343285
19569,4388.91868368293
19578,7223.51984596811
19582,3451.94378463914
19592,6378.93313070149
19600,3642.54453874273
19631,4929.00251934983
19637,6338.90700310409
19646,5945.732063097
19653,3668.14254562209
19660,5481.62534138978
17988,6457.48890538537
17991,3858.45194025044
18014,5853.27132619836
18021,4192.66522205404
18025,4931.88060754556
18026,6126.73772853581
18037,4214.6449823283
18046,4143.59512449013
18055,4259.27209093119
18082,4290.6885235156
18104,6174.04669118797
18125,4029.01677280097
18126,4115.4551013519
18148,5818.32781692129
18191,5166.04707380865
18201,4725.6185793894
18203,5750.77298539631
18245,4367.28935926146
18250,5732.16907264122
18253,4977.28350613449
18260,6956.32064938638
18265,3920.40938315539
18285,4199.16346244777
18289,3841.64917990519
18315,4253.43224817359
18317,3300.98362877809
18323,7099.09149361722
18327,6061.35172330333
18332,3719.70870146767
18351,5392.61108589154
18354,4090.78753466247
18357,4419.33079333847
18362,3933.53922335112
18386,8319.89187812687
18390,4904.38890750999
18404,5605.1552037903
18421,6325.06115545119
18435,3943.40540647831
18436,4641.6310358085
18444,5831.53463179073
18446,5597.87972644296
18475,7985.80370118734
18489,4879.24241307708
18491,5115.74420701624
18496,5980.349048346
18528,4321.10722696005
18540,4265.78625753546
18562,4978.31283424946
18563,4216.30372402239
18565,3504.73235072112
18568,7660.15947793175
18580,3492.19136541354
18585,3785.4523848558
18605,4878.56458148143
18628,9688.0108073996
18633,7432.46730794587
18634,4619.30464930302
18643,3681.47015800313
18654,6304.10345359985
18667,7815.27677142026
18691,5737.0559960883
18711,6071.50317716746
18712,6982.82202535688
18713,4468.69279279275
18722,7353.49267820119
18726,3497.44634786305
18736,6478.85670855009
18744,3627.5044729354
18775,4966.30597855863
18781,6575.46942511885
18790,5961.12016336112
18797,3652.26201275787
18804,5526.83484478176
17132,6574.9301970043
17135,4409.52176612708
17158,6600.67395593596
17165,4031.399165064
17169,5518.41831354385
17170,6209.73318448758
17181,4525.15405720902
17190,4333.39972340308
17199,4317.02910657839
17226,4537.37460821431
17248,6435.2966852015
17269,3864.84711659912
17270,4466.70561235296
17292,5970.12304719041
17335,5888.35642070564
17345,4691.29688551823
17347,5935.94378808743
17389,4767.2204870967
17394,5645.36541783315
17397,5359.04276690415
17404,7408.17118897999
17409,4323.93745468221
17429,4248.48046743566
17433,3825.29005993356
17459,4820.12327354214
17461,3545.12872963827
17467,6788.98053533244
17471,6485.26164226583
17476,4070.33683246402
17495,5950.62121103352
17498,4241.16449781253
17501,4729.26440106876
17506,3710.11701310923
17530,8378.83343513439
17534,4994.67444196036
17548,6253.40627407645
17565,6958.91350030597
17579,4464.35800987076
17580,5210.72762398537
17588,5832.17038610189
17590,6094.98541030243
17619,8040.67246664711
17633,5102.74111206824
17635,5849.10990279746
17640,6514.75661234906
17672,4567.39687551466
17684,4765.59432114431
17706,5215.06881793535
17707,4298.76591035863
17709,3665.90517832658
17712,7742.17056847285
17724,4067.58310356067
17729,3869.38041234546
17749,5025.43765778695
17772,7942.03956821935
17777,7498.36123886894
17778,4848.69398025432
17787,3713.06794714035
17798,6509.13184917509
17811,8018.27272429431
17835,6271.03034435565
17855,6278.4007973128
17856,7063.04486991784
17857,5010.51594655559
17866,7370.52171728476
17870,3267.5632957863
17880,7027.23386775647
17888,3618.72095252696
17919,5372.45612762002
17925,6387.44872453257
17934,6502.98307947389
17941,3899.92546196127
17948,5665.04621902822
16276,5174.15520009223
16279,5408.57689488367
16302,6966.63578909507
16309,4583.62577653552
16313,5764.57467098726
16314,5494.79681163001
16325,3948.18710077547
16334,4337.86741391641
16343,3090.45604669262
16370,4480.14300796359
16392,4804.07211692519
16413,3974.75869957749
16414,4749.93158364331
16436,6714.80959897647
16479,5729.50413950156
16489,5420.98006011201
16491,4941.64920646608
16533,5322.45570051714
16538,4901.92919521998
16541,6362.02579046489
16548,8157.96285884675
16553,4695.68324025503
16573,3033.92172457509
16577,4476.71564936005
16603,3410.54069779598
16605,4543.61668635301
16611,8893.36567063016
16615,7563.17359034951
16620,4746.70907397505
16639,6731.08658611568
16642,4526.13519081583
16645,4876.17805147854
16650,3273.44080727051
16674,6988.3293930488
16678,4739.25484520397
16692,9136.32243332092
16709,7269.61717514948
16723,5213.97791497918
16724,4242.06551779824
16732,5708.66628688928
16734,6410.34188029315
16763,8961.27757137024
16777,6127.24780239623
16779,7546.98810955678
16784,6593.49637694826
16816,4989.70799386
16828,5111.41512815666
16850,4809.90022486792
16851,3070.82346435764
16853,4358.74312744684
16856,6173.90541609154
16868,4420.66302542547
16873,3014.50581279195
16893,4376.44658707158
16916,6553.43763743932
16921,6977.06018744817
16922,3806.67799700373
16931,2620.09593231115
16942,5563.79012195829
16955,7857.40944486956
16979,7383.97046859415
16999,7814.02136430655
17000,6123.64879690729
17010,7965.78314511222
17014,3004.55443691475
17024,7833.31871897137
17032,3689.61763481581
17063,5924.34227609663
17069,5576.13484158094
17078,7149.24380278579
17085,4682.76193961329
17092,5586.54012577229
15682,9374.57641062361
16144,11458.5190663588
14564,10336.0878708394
14567,9062.2345006205
14590,10172.3210050795
14597,7391.11841070931
14601,8154.24439164423
14602,10593.1412151335
14613,7985.73164649393
14622,7858.01980951543
14631,6720.34777948147
14658,7530.0833802073
14680,10369.9786725236
14701,7799.29786749173
14702,6534.53736506401
14724,9759.6138589638
14767,7952.30420703508
14777,7387.47498019083
14779,9809.14078481875
14821,6097.32681600113
14826,6595.35799553514
14829,7223.36510184088
14836,16284.3272017117
14841,6232.17091335032
14861,6679.77379632498
14865,6572.75585933483
14891,7296.9772310377
14893,6454.69891639774
14899,10499.6031245552
14903,9093.28200606363
14908,6378.75145375024
14927,9575.45498726816
14930,8003.7335056744
14933,7024.31728041401
14938,6635.02925702422
14962,14597.7782525648
14966,8524.28222036124
14980,8870.51433498469
14997,11390.5817766866
15011,6850.41836170308
15012,7386.89355074245
15020,10279.3313995783
15022,10402.2861809918
15051,14218.3616290191
15065,7302.82685902458
15067,10041.6089834645
15072,10105.3341926094
15104,6879.37176559309
15116,7141.42477432751
15138,8333.23764725601
15139,6790.23351713225
15141,5930.31596996468
15144,12129.259847718
15156,5897.47626312736
15161,4148.72477107264
15181,7403.77903347605
15204,10129.4789926605
15209,11619.6823855141
15210,8266.38533980956
15219,5744.0499976214
15230,10214.2126029522
15243,11792.3365893964
15267,8486.87932094924
15287,9849.84952694179
15288,8196.95932248595
15289,7999.55083513678
15298,12688.227717918
15302,5395.23609059796
15312,11008.3836609149
15320,5473.71400657119
15351,9860.16040644147
15357,10460.6718392824
15366,10027.8043570497
15373,6604.79234613068
15380,10199.6926627053
13708,8713.13020825717
13711,6350.06250398497
13734,8237.10257015694
13741,5615.15421230778
13745,6363.25181729287
13746,9064.46096144916
13757,6440.90004452422
13766,6062.66617625586
13775,5111.5928217214
13802,6103.1826063849
13824,8702.43467304599
13845,6432.38019949386
13846,5375.33175650106
13868,7503.17955167586
13911,6539.81734753801
13921,6293.31452210107
13923,8527.60403103912
13965,5233.30415091828
13970,6304.46340296538
13973,5899.41196757502
13980,12143.8219873667
13985,4827.73796530275
14005,5906.989967395
14009,5291.25500036
14035,6005.25472679979
14037,5142.75084858369
14043,8908.13555968419
14047,8050.95590909538
14052,5097.77892163635
14071,7633.75361141505
14074,5993.43487950175
14077,6072.24605858595
14082,5809.51944396522
14106,11503.6059147086
14110,6666.07494914155
14124,6885.9633263206
14141,8927.52667103795
14155,4980.05448981965
14156,6149.1809552238
14164,8401.83681667341
14166,7916.63757294523
14195,12962.6319467018
14209,6445.72712141786
14211,7952.54017559088
14216,8274.07438299896
14248,5404.90569934495
14260,5580.26884471063
14282,7048.46271458663
14283,5810.30113069975
14285,4715.40226354724
14288,9469.41683591396
14300,4784.83642470152
14305,4147.14581699228
14325,6228.50960527154
14348,7944.06343096858
14353,10526.8984723358
14354,6692.25525132316
14363,5063.38840844378
